0,1,2,3,4,5,6,7
-1.2195898084837509,-0.04541142627498192,-0.1107343260523265,-0.07268733602248016,1.2442932656621326,-1.2054000234778754,0.5561838813615214,0.32922951455347327
-0.6367256427590688,-0.35428264641960255,-0.036205960617678064,0.07961000904085788,1.225243273457791,-0.03347559731779472,-0.008462850601174247,-0.18052130155612053
-0.2546816568365895,0.19552865648592063,1.0773184741373172,-0.7699552083613688,-0.3477987721787959,0.5700676791767935,0.26887878920302277,-0.4156221376684338
-0.33771017817120086,0.4941603705456303,0.7973884036006346,0.20037747921699958,0.8138622725760349,-1.8438175528293463,0.13217404338688982,-0.19450207885750148
-0.13771043943125416,0.5911762143308065,0.946100294848281,0.050075603309999994,1.2899319761951713,-0.37830776585478737,1.6882884849846023,-0.12067598049781332
0.06086735061797254,1.8316059779725948,-0.05029550920621543,-0.5516295246189804,-0.4943598142016284,0.2600554189862744,-0.1744481723234068,-0.6927716520624748
-0.060617957438923634,-0.5224198944313538,-0.27844676769034693,-0.40701995975503563,-0.747406308105562,-0.2075978991683605,-0.19281142672139545,0.47778606020300035
2.0888123683945,0.13665839027079443,0.14545153531614144,-0.14175080997131836,0.19111022796928223,0.5312969094764067,-0.15688435661047942,0.2754530683429928
0.9593027302427012,-0.6523034993755875,-0.3415831064281331,0.12679507313869515,0.002054671909927409,0.09586113560709149,-0.1523218772928324,-0.23360930718194178
2.366913729078397,0.998900841111668,0.6859558627218652,-0.6568922903206145,0.8521201036808322,0.7778194435378214,-0.14079860175107775,-0.21846951752657334
-0.9388834339004499,-0.7203083043230066,-0.7472902140694806,0.2141119544990591,0.4732172404330164,0.2206808237920677,-0.1141829748679604,-0.5547224505020495
0.32987949428084035,0.42328866195556264,-0.8977982032036218,0.5255319396712439,1.1805569889982988,-0.9536207591475261,1.2825558045041174,-0.4500647993891053
1.1299538966347105,-0.5631433493815665,-0.04493748413650876,-0.5237137140009057,-0.5361085567899021,-0.17088091599650412,-0.06761563182112813,0.44236677783205636
-0.0926052793084033,-0.9411419178997418,0.15810059323365572,0.43406225613052,-0.29225841543400416,0.08364113703411591,-0.14879053770548661,0.2897893506880322
-1.8598391689393865,0.007817552496646868,1.7356550745406136,-0.4899914682018069,-0.32662079173652864,-2.013722034368958,-0.6914186953699352,0.74592262805705
0.3173174750616846,-0.9163609407800712,0.23948301427574686,0.3131198743375306,0.0005848436342268399,0.5670711003385773,-0.16900885248166886,0.2224813263935807
-0.5609135318070138,-0.6684298518974507,1.3157832557674378,0.19507564393143606,-0.07431843946883264,-0.18079251937227303,0.23858396409058302,0.06040784681045613
-1.0476408347783028,0.17054500289216393,-0.4857947848816841,-0.8587484096611918,-0.32226196083712316,0.6829254074952804,-0.0598850932679864,-1.1762076704868532
-1.2730194961453625,-0.5759470213439388,-0.7794130130915796,0.3455958623497014,-0.39412861180693476,0.02701679215986084,-0.3870639927308336,-0.16719815273642166
2.6306923728223155,-0.6902942112292605,0.15634792601000433,-0.34235002696953803,0.16490501280632652,0.3355711078879181,-0.1035234900062912,0.17074472896632792
-0.9607824486174731,0.9886626463797894,0.5731121566588504,-0.14281542959566693,-0.1216804418838305,0.036990392129983105,-0.5937302895857353,0.08633089756773556
-0.7367706979542836,-0.01521355372561502,-0.1552201667133248,-0.7064022017449665,-0.33913059649526384,0.49973275079809604,-0.10691547424097028,2.0205911115818433
0.9739137360188709,0.19535173970813705,1.869454187495414,-0.11537627911339832,-0.09087711825761965,-0.9027686294695875,-0.4420354973695734,0.5340153540236311
-1.5815701808801212,0.0924635669936083,1.4897191810218606,0.9947166859038067,0.15313617831824844,-0.1778782448368554,-0.33538508075124307,0.11786706894399311
0.08698811076951404,-0.7227304258915489,-0.34188068875761685,0.2458345687769953,-0.4274844700625885,-0.15303812067884648,-0.4254373020185265,0.22172809969442842
-1.1133597971403022,0.08009155039821751,0.7429211983915647,0.9993901407418783,1.0564105476540304,0.2721260068495726,0.41317909848805284,-0.1481199077926427
0.7706760534832381,0.6346131497631412,0.09954706251997764,0.23600077707237965,0.9431794051899065,0.051451650007519716,-0.17001253567310723,-0.1520363758019112
-0.009629930911955114,0.9893683031081617,-0.7968823499196248,0.8555622449333773,-0.601635497857649,-0.7868847214857061,-0.3652687331101391,-0.44253231859995856
-2.268654451848626,0.6258862349925105,-0.01137252569380516,0.6586217047459239,-0.01507946487140468,0.03861620956087475,-0.4516564077727216,0.5000226403119374
-0.9513190649423515,0.5388216625646444,-0.07992541305768598,-0.9190556925098554,-0.5338453631097551,-0.5766296386907057,-0.11857173952683969,0.35386779066024965
0.2036596492051925,-0.9238066849269372,-0.18523751240724853,-0.08666733636030881,-0.030535363386499148,-0.2101229707036838,-0.3049647308837994,0.7280220583624111
0.6246916644770655,1.00952245941975,0.5386216724114212,-0.667439299537034,0.22129714179868565,0.6239317815792702,-0.12313723554272814,0.06833572389568374
-0.9655728990094271,0.4422799095633395,-1.260943383777329,-0.189043544019833,-0.6795088499600503,-0.9735191225912043,0.7162963667395148,-0.2583362154010448
-0.8746303302575226,-1.0473249618629852,-0.02869156107596866,0.4119787428853808,0.37699579494751584,0.2428829969427074,0.006719422438385981,-0.06452936985483561
-0.5020079931500041,-0.6187954461721044,0.34847874193339556,-0.07651944706721482,-0.6817262035244606,0.4246521437643865,0.055162712966137166,-0.15758957481289249
-0.43382007672268597,-0.2258666536535938,-0.2169500547442173,-1.4985162909833787,0.24311796928265117,-1.0436736140684753,1.251528092648664,0.8964619220022408
-1.1873115167573882,-0.6738511034650357,0.9054976846744206,0.7662410414783007,0.5708004002336475,0.3602169711621673,-0.22187159372879847,-0.38290677577196114
-0.6541469300011166,0.5304282090809123,0.1931787969792522,0.7974982351405526,0.024838232538350172,-0.23258178662711126,-0.3097829019332994,0.6983458393229455
0.5143321923083951,-0.1527968802040629,-0.9825095829042538,0.5195901252799383,-0.4772286664126432,-0.24735657209489054,-0.3005966927752336,-0.3588324125859462
-0.7258088484983184,-1.052415393731762,0.0004970993682611039,0.39739202360464704,0.40340801386197334,0.24747261983918944,0.022368896800919396,-0.06895678015120361
-0.46837199020103876,-0.09565155389522163,-0.10110910813797896,-1.1708633544195832,-0.526833638294677,0.4744104988391729,-0.12450734833239917,-0.7716247002269816
-0.20483722595760145,-0.18241292364066403,2.126331296505851,0.3986493532464509,0.20106519331694644,-1.3561093787821035,-1.3068296913346038,-0.3473435915565006
2.523422196057653,-0.2215177104325467,-0.5884626669071518,0.3226694149900327,-0.12066371106746719,-0.18539666299238294,-0.08932878888103243,-0.41860245158691434
0.6216023690730578,-0.6215733810007767,-0.23769898998709763,-0.14542931667963235,-0.19165994253884952,0.2736111987854105,-0.3147913939004924,0.23051476796729603
2.4674108732690887,-0.012835745568323653,-0.8330635861922531,0.06843173740700882,0.2788237604556195,-1.0388180729488685,1.0947914918961208,-0.17512422592348842
-0.24114034980553695,-0.4360413121516995,-0.3732184192476661,0.7547809475858175,-0.9536633158195674,0.6307815156552796,0.6839757420368904,-0.1770925175608289
1.2927929443327837,-0.16024500084507637,-0.659710513131495,0.13796534085610765,-0.47285163900298927,-0.03518433719295609,-0.3456951516638931,0.07208608534053156
2.363926554409171,0.08701425117818531,0.08730491399113091,0.12840619394991434,-0.006682044851080272,0.2187923072200825,-0.15585612003385796,0.513622960021313
-0.7257409030784613,-0.3899082299763697,-0.4600478307709269,-0.40073794930575973,0.16198399342155473,0.3984255351135421,-0.10926597814249756,-0.746405992240622
-0.5070824027165364,-0.5071485988250242,-0.3660127490230362,-0.36325980191283436,-0.8266429648489343,-0.22136676785780662,-0.2397598498089957,0.4910682910921044
-0.20400980620416045,-0.583164714331269,-0.5949827971600763,0.19756750390041636,-0.23665741398456766,-0.1224806345594891,-0.5391518235893943,0.07521500013682655
0.8967165550877289,-0.6712175200933859,-0.2958456113121081,0.1247276872416004,-0.38945221535921204,-0.038893403470913746,-0.31376315732387083,0.46868465964561606
-0.6883918936348711,-0.6995286220320656,-0.7233976305812411,0.1463105520938097,0.4854212342258672,0.04594047114206646,-0.35234291472045476,-0.28795854099877727
-0.12683687863398718,0.7917050415635077,0.10008703944314393,-0.7745619718771171,0.05764111075771075,0.5977037421699471,0.029211867377461596,-1.0591302151095345
-1.0585749878325965,0.7837722235010307,0.41554499680059526,-1.0436662505785328,-0.48690284617698487,0.43361955758210696,-0.05548106863646395,1.2130277459013132
-1.4998160177089,-0.681942538145031,-0.6871890882947898,-0.03623235639816773,0.2398842976125532,0.3915464526256637,-0.3001267030194205,-0.08395725990825972
0.36922327596031795,0.7711083572853609,0.24957610800547886,0.11200818002737598,-0.03764228909107139,0.22634171434132036,-0.31242997002227907,0.41735215157239425
-0.941023189398587,-0.5681238463786227,-0.5441799246515102,0.007731235768072058,-0.4689882411406531,0.22542015837234905,-0.47911087470709324,0.2770025760791601
-1.2775688906407525,1.025253624659921,-0.1653685165404264,-0.004128723326676024,-0.1423057819962222,-0.3229634736900473,-0.359999360999459,1.1336495826188155
1.5508077053650364,-0.5024081062735074,0.049478415226913985,-0.7748142398257707,0.18058289243364672,0.365510130964929,0.1053177703801392,-0.6463523129339291
-0.8789373975272262,-0.2502088564694502,1.0606479448470447,1.3857263261460064,-0.3396056079666073,1.4364759477899385,0.8246668116128754,0.5859312601771807
2.1704888553983737,-0.793996472054421,0.06676055746159998,0.041620498846722746,-0.05771340526018371,-0.08878340012809788,-0.20634466094305864,0.1597443555452763
-0.20380335628407453,0.896148233889283,1.0480603382137805,0.3055643783950569,1.255254523359689,0.8065927825413206,0.3071349797540739,1.3751239435783575
-0.1902611974814561,-0.36955394202593234,0.05136002071501126,0.03584985119865662,1.3044799302011636,-0.019706728628348585,0.038485572486426006,-0.19380353244522455
-0.6832400581780487,1.8570581373164776,-0.19623881142736427,-0.4786959282153116,-0.6264209087739158,0.23710730450386416,-0.2526955441360739,-0.6706346005806348
1.2934387924876138,-0.7966647823546553,-0.30946030740603403,-0.004688834711947167,0.8694005241498786,0.2895251672392983,0.12055914057004082,-0.6211336049475696
-0.5390017791661591,-0.2633634585380199,-0.3900103182382218,-0.32030755893768564,-0.6129190926177951,0.2208251836190225,-0.32737383573650375,-0.3743776305122822
1.2124184839086154,1.8190916456423107,0.07435190920739054,0.3672544373054654,0.37361572742069543,0.13472842650899866,-0.26181528685584027,1.354225925795071
-0.6292442324374175,-0.045575636663662676,-0.07707412931931627,0.4904749186491415,-0.33811580652678713,-0.2887456378654823,-0.508484559360946,0.3875070683317947
0.4702454944510859,0.3014245742442616,1.03344738989622,-1.27419739811982,0.08346700130584808,0.1200928316922963,-0.2514308265835087,-0.43997526815365307
-1.5457050331787547,-0.9969019217431329,-0.5617559596043664,-0.013937174280678597,0.467039424051047,-0.0807136596222256,-0.2511763540963941,0.4024815047459352
-0.39682841216342746,-0.15109626461090367,-0.4394419388747248,0.0012961619590744226,0.4687618707888721,0.5497792505233217,-0.6365603643522832,1.6151365173867254
-0.6104299345402783,2.230691870263836,-0.6505377990964915,-0.5794472926418343,-0.0367424228731691,-0.5242662114354213,1.103517590805246,-0.9065344489932772
-1.661769767012411,-0.08682378110299802,1.143389150638333,0.8937765354520857,-0.20739524071425844,1.4785417770549907,1.2904204461984876,-0.1728091182021844
1.602974577101213,-0.7084879781024985,0.7750088564878949,-1.2710259093302438,0.28329639327670475,0.28563824956291006,-0.23404849921774493,0.021275213170398922
0.6242428118608456,-0.9950094073377306,0.32393430263290973,0.4070499832110004,-0.13278298628288152,0.2882140385112503,0.19109098550347503,-0.0057527257416320875
-1.0132941747800521,-0.7177630883886184,-0.7618845442915956,0.221405314139426,0.4600111309757876,0.21838601234382662,-0.12200771204922713,-0.5525087453538655
-0.2559751144886401,0.13691838325581432,0.08852010330275793,-0.2134331273654576,-0.5655948783691591,-0.32724173621730923,-0.22108552379494803,0.6280690928030789
0.34388453482505843,0.22616137682619758,0.1550226539981308,-0.33113823080241866,0.5682992839308459,0.3177934926846908,-0.004519543134516131,-0.6337559471596717
0.41250613987701257,-0.08120865974509871,0.12724649379029213,0.38836788368400527,-0.15323027412558474,-0.25661827759010797,-0.39893823882321217,0.35651519625721867
1.283849787960447,-0.6798806285974232,0.6987426672641528,-0.25156007843601985,-0.3647795765509708,0.47972761852217094,0.24295640531653814,-0.21071849836930856
-1.181392014202996,-0.030009480607344364,-0.4148080804765959,0.369070823044855,0.614408226133355,-0.08288261169984625,-0.4119159605190742,-0.128820687805963
0.20510562962986212,-0.2888156178819028,-0.24406701601707298,-0.3932411553413544,-0.4808579980455078,0.24377329810143272,-0.24912646392383667,-0.39651468199412226
0.7094281577477276,0.6999520667409983,-0.7725776498635608,0.4151791222442913,0.1833068915902186,-1.206652950410879,0.9021979140159673,0.021646614788453915
-1.1846043334079701,0.5815032353326647,0.16369745130032173,-0.9262230045474369,-0.43746497475887564,0.33870298165253704,-0.20755460567481873,-0.6058457315896153
0.3036104841840726,0.5305989166448989,0.45558405574261945,-1.0720901973547745,-0.17334278561430083,0.38459921061735747,-0.05105986204948457,-0.6501198345532954
-0.43564094306012996,-0.4021711023319207,0.8497827873270641,0.12004658336409596,0.14302381432292136,-1.2117861468576359,-1.1643325731146155,0.06530570633699308
-0.6721933851591044,0.5694409782137985,1.1834099344818592,-0.28343344154384087,-0.10203836900480022,0.027687819182164758,-0.3955201280485428,-0.2542364198808952
1.4577830318297496,-0.41833473548270195,0.05305237015676085,0.259802796018674,-1.0868141787549603,0.22300638404522122,1.056347299016522,-0.0006597900670125621
-0.6772190110138343,0.7467840905528204,-0.14789571286149986,0.028846780547118117,0.22207991446108616,0.5195663820197345,-0.3513074384629544,1.4044319736372535
2.622960902345848,-0.6669399368999691,0.155111607326339,0.37532281196270134,0.3626902579661609,0.9024691365276813,1.222897824062832,-0.6398827903647131
-0.665338952177552,-0.6205998528472478,-0.4580468330368103,0.7756941362100094,-0.3343190014930718,-0.03051634836014528,0.03688485013390779,0.2169994151390535
-0.40693586593555386,-0.5402784754080384,0.6643490694301701,0.6173658419497038,0.4340107158920414,0.1041557310156066,0.13128353284203467,0.22119823656192447
-1.0838058359989995,-0.96229865060317,-0.5544122107879221,-0.09425791006956703,0.8971625240274949,-0.11610985029773953,-0.3122455395553166,-0.03747596287471843
-1.1736897752289477,1.1468541850049971,0.2789589413764486,-0.819629548006934,-0.5325408656264576,0.10830051190188383,-0.11852832608263188,0.34881259335414816
-1.5316410686541995,0.6108453670398641,-0.06217539820237142,0.8484579728782677,0.2172513622846807,-0.30928458337096354,-0.5116973566550226,0.2982350643696038
-0.42729062102398757,-0.6696572130436186,-0.6712038699833798,0.03995488958155384,0.7518522743796408,0.5247808115500457,-0.3882107038591705,-0.35083915499686086
1.9343907683770079,0.6363954370960023,-0.6338437950012348,0.48464066814447065,-0.13507893994057535,-0.1735904598468596,-0.4121485440627819,-0.03827538211424105
-0.8822709787042328,0.8507063821752733,-0.14409575412247463,0.6210207715945344,-0.36632110286105596,0.005061200793251955,-0.5049444415393457,0.7546679036969354
