0,1,2
1.2043655483372342,-0.5655702408205305,-0.02971543006036997
2.2971637861033773,-0.8791581866822594,0.43117595242250284
-1.0093967778864592,-0.964846857893979,-0.5403260688044128
-1.1327903350397792,0.24119826549003257,-1.0607854315382725
-1.292242369773854,0.7321175873407818,-0.2547943711363014
0.08859462890981121,0.6928963026659951,0.34843668377361386
1.5963132610416941,0.11201525198649379,-0.7416107989215299
-1.236525707417014,-0.7101608017245948,-0.8051286923430748
-0.911623886644589,-0.6919785584848684,-0.767652892528973
-0.24135726667040575,-0.27346098350855985,-0.33127300793928616
-0.3375265651495678,1.2665242825557124,0.00033637292149462793
1.7144018959301175,-0.9351139512278875,0.2225137244159604
-0.7248827580658168,-0.565291977311137,-0.6971592633298281
-0.5070804496117854,-0.5070357490448921,-0.36546448327544445
-0.21609234794376367,0.5034142395997055,-0.3518022474717529
-1.236525707417014,-0.7101608017245948,-0.8051286923430748
-0.948472100645287,-0.6034298118253179,0.26074920120160333
-1.0914274866691978,0.08039088374957949,0.7593619420668263
0.43000672455721406,1.917074402069804,0.16564263955041086
-1.236525707417014,-0.7101608017245948,-0.8051286923430748
0.8048874521693627,2.002236680888438,-0.5513904674344998
-0.4970683859144766,1.5422681959645663,-0.4302776950646406
-0.12036527397200135,-0.7483354702739242,-0.5861619185071566
-0.4248623844046053,-0.8493306130015206,-0.005861321314533014
-0.7344138982514644,0.061440170744523744,-0.9346387355752903
-1.0666364211553927,-0.37762886335680135,-0.33600964296135477
-0.5316574490930752,-0.977882873436497,-0.21781611118946823
-0.9051066401372501,1.9543297708779517,-0.5755501852935043
-0.8531352091852327,0.9323822505040201,0.2966518838707135
1.322762618539249,0.15721399468150785,-0.5790585290992527
-1.7018519118921824,-0.5748235085064258,-0.09187650906788847
-1.2496679562715838,0.36540552894655415,1.614923500393023
-1.4300256726306466,0.26872060873992404,-0.3434421975831109
-0.7498220869757041,0.7939429009201545,-0.8720775977025708
0.9067227660852306,-0.5553903292073761,-0.08810656974994817
2.3105209370349082,-0.7191615031354346,-0.015585198049209017
-0.025954802465355902,0.2791326647573205,0.6978452640230669
-0.03028018751151501,-0.8229544965243263,0.1800841964948107
0.8222431650650566,0.5012350512305901,0.42777731289967924
-0.9105071148905122,-0.2897653198011773,0.4292260978151916
0.14078655016977154,-0.6241938670034815,-0.5010705043856175
-0.8774869597841667,-0.3900231167767902,-0.45171017768856264
-0.7249334118158182,-0.6597666698181935,-0.7302713332316776
-1.033871236122684,1.291793865946079,0.31455051633747194
-0.2419276265775813,-0.7148833596144659,-0.6362728282274219
-0.08244553651923098,-0.6165589332936157,-0.5448638591528011
0.9229119334526089,-0.11359156753279151,-0.17692080674847102
0.9064850572696781,0.32725062631912133,-0.6271599184248907
-0.23926381212924594,1.1006919917058489,-0.8172914339830769
0.7259817756486051,-0.306545696251312,-0.14150180394815712
-0.3040098920476213,1.6045161871242117,-0.22312163073183855
1.942461343143114,0.1940029945817288,0.32758150310823014
1.4072636531274227,-0.18333897720025927,-0.8072471652351622
-0.15675754188217314,-0.20973841386705933,-0.42258785501635027
1.665491419540019,-0.8094149399528513,-0.23581508036968765
-0.3092444260448062,-0.7227628075070038,-0.4548491364900026
-1.3546487758584345,0.17983387306501863,1.1505749232002356
1.6824063279312365,0.131585799123509,-0.10299777614502323
0.7506909211361172,-0.05357131478537798,-0.12893305630845758
-0.9518768918291783,1.7216743050828012,-0.08751560962166553
-0.5814651002028554,-0.30022523150102814,1.1277931142714694
1.5779143045388746,-0.09417561617784467,-0.5110655099786491
1.0555441572112325,-0.5604802850139533,-0.058910999905159064
-0.8740614050822864,-0.6059747897286064,0.2753469861239979
-0.49833958587338645,-0.4131724320890598,-0.18269977641677596
0.7343853389151815,1.3462694245800577,0.1300316358436946
-0.3436429125753125,-0.13575593195936117,-0.2921695468874815
0.013794419329220507,-0.5248505943679125,-0.26327998881868264
-0.5852739557671344,-0.3343118664138339,-0.1054176127117844
2.1606897142139214,0.7866104471144018,0.9075960279435911
0.8368834293218366,-0.4434121890381979,-0.15360429345772367
-1.380072130108925,-0.7804986090206867,-0.5784287295319183
2.8195715904378025,-0.7158130715218721,0.024449752820586063
0.18573003444420821,0.33008656368311295,-1.1651390857898685
1.2939459787871932,1.30485437369977,1.089345333557272
-0.4925051226969805,0.29510684654736136,-0.48826214305383386
-1.1245856469797653,0.12711442919826316,-0.48500375434527027
1.3669818137528924,1.308464843654581,-0.3399777274908316
0.09277647369182815,-0.4179624100053116,-0.2995821426816691
-1.483119989784886,-0.9779391453271282,-0.6069974384633039
-0.11735803684620379,0.49901774601289745,-0.80695503609485
0.42833899339660186,-0.29636578463815755,-0.19989294363773522
0.4342561492509045,0.24384879795697142,0.09619438451106964
-1.314002042271691,-1.042551724210607,0.07878193296130877
-1.562465895787543,0.4688355362125722,0.09445627281303602
-0.9305633810246334,1.8296200935247475,-0.46050826825468844
-0.22367282091639068,0.6524572923251535,-0.9744262494680607
1.0675024497066519,0.06156258192689556,2.072848265630146
-0.8644722296020099,-0.7228856912410381,-0.7321397677311021
-0.7467460065627338,0.419256549026915,-0.3686385319577
-1.1251228901988861,-1.0681243869775274,-0.05253084905584529
1.9266432436817917,-0.6852733366824085,-0.1507236662481485
0.8748031667746069,-0.3116356520578893,-0.112306234103368
-1.7830500137269076,-0.33819481326081946,0.05426736282326482
0.6975096321136117,-0.13995146911031836,-0.7781188776747698
-1.4056675354481887,0.4687035145521912,0.05784872722811401
-0.9041677565864972,0.4831506147620439,0.9553057992830527
0.013794419329220507,-0.5248505943679125,-0.26327998881868264
0.9953248671395908,1.5791892918253594,0.20014684973320643
-0.717788861970041,-0.5757164031069635,-0.5011377866700142
-1.042403577158239,-0.5264705027379991,-0.02569193201802756
-0.9522549112376351,-0.43325090709754843,0.5353938566876578
-0.9490424605524624,-1.0448521879312236,-0.04425061908653247
0.8220645478575043,-0.5962190685252374,1.6119840371063967
-0.6194761386691335,1.9756943199534178,-0.04053908850873914
0.09358423937719108,-0.6877614267543685,-0.5696956990853377
-0.7959823681253899,-0.4029925204759053,-0.24109091610635414
-0.7536320476695653,-0.022608176839835615,-0.6291541584577569
1.2827805683516234,0.7118777690876869,0.6470250535575135
-1.0977946553161855,-0.3772427635526936,-0.5331467014399818
-0.4065961755754862,-0.07690355429770589,0.5953270372825414
-0.28384836292278287,-0.514670682754758,-0.32167112850826085
0.518782688096436,0.6406481303032974,-0.2000394636913226
-0.6637296039111571,0.5636602746415605,0.2670482556842936
0.9936571359789784,-0.6342508948826018,-0.1653887334549398
-0.16042303491880452,-0.7278527633135811,-0.4256535666452135
-0.2567419181133458,0.7696383632704792,0.9827640091774689
-1.694527860935777,-0.9914674885538453,-0.5886412496435207
-1.172274547241465,-1.0372172542213578,-0.0880439738537161
-0.48645627065164104,-0.05711981295196468,-0.6874807585897671
0.9607994797494174,-0.16806910978052747,-0.8948338747695294
-1.3598052323211298,0.419012103927668,-0.8299341308194014
-0.9466195663681827,-0.07353752944214209,-1.2952916226272637
1.25774034007569,0.9697751803264454,-0.4147754302714074
1.8436374874802546,0.13939914935848746,-0.4768740346424909
-0.5448260641314182,-0.6309186849356541,1.0880453791762443
0.2964777589638224,0.8316128652886119,0.030907628001372894
-0.21944271210712113,-0.6326322544236211,-0.5119098854106234
-0.49444053731289966,0.7763115578241093,0.7357577343672869
-0.905055326408311,-0.6393570723557939,1.0772059981512383
2.2311558436018446,0.7654434398031076,0.410450035983631
-0.08380143393511694,-0.20554124965089984,-0.4942136396372272
1.7252404172782398,-0.583385086143551,0.07246906439639178
0.3655139152454107,-0.14770928655421847,-1.0116161541486857
0.04957173718192729,-1.075703048796762,0.38044383298517376
-0.9684672892476729,-0.07601145955014595,-0.836178650565423
1.219027246162014,-0.7941450725331196,-0.32340178990405494
-0.7574575425720054,-0.6046351879196562,0.1073114260903812
-0.225063371936365,0.13164268695483783,-0.5365675939046068
1.4801790703037867,-0.6700034692626768,-0.23831037578251577
0.8323120705222297,-0.5528453513040874,-0.10270435467234271
-1.0535673894305901,-0.413295315823094,-0.4599904076578755
-0.7138428943491933,0.23108361341948164,-1.1466873161323812
0.7936786928119357,-1.1011528278296485,0.5264216822091192
-0.35676378009914717,-0.02800619069234036,-0.8906079179609072
-0.6911530536309834,0.25802197676978633,-0.7795173027694127
1.3465361143234804,1.340182036785388,0.2475177490303198
-0.6754150832733805,0.35378655031352596,-0.23302929898612162
0.3342449184532118,0.8161000920687411,-0.3691968066721978
0.22152522349709758,0.6807862035502622,1.382721076111794
-0.3383648235963278,0.1781846774719981,-1.121153206903788
1.5935585054654855,0.40967273454352837,0.519727752346299
-0.7921995575330418,-0.5731714252036747,-0.5157355715924088
-1.1636479472474321,-0.8938657401112908,-0.28162021336200177
0.19078462285336095,0.8543404186141411,0.17853972487483075
-1.0526701654762183,0.06835435516968744,1.619987079557241
-1.0154316442220443,-0.5655364914938089,-0.5595289263595924
0.23324369542587498,-0.36230662335000885,0.05515802143455555
0.5647129590928051,-0.011399492810569224,0.1869461440777373
-0.5704928575847438,-0.5601518887004079,-0.2231004068804664
3.1444734112102273,-0.6976308282821456,0.061925552634688
0.9811334616482315,-0.5579353071106646,-0.07350878482755362
0.9266170009746865,0.13492005311609145,-0.8729908632230808
0.13069334354038187,1.0709646473872843,-0.38231928600253784
0.3773381307835223,-0.16887256349080126,-0.949466610561719
-0.7252400139562845,-0.6110647455351836,0.30454255596878693
0.17513948478596922,-0.6062561379464269,-0.3259643676012797
-0.6543176263178503,1.5167143034752923,-0.47634612029388396
0.9205561075867779,1.0315336296478832,-0.10447455524529654
-1.0700198705369972,0.2106675183025414,-1.4190863640270606
-0.3288041264033364,1.9738834628461823,-0.32530913443940873
-0.12036527397200135,-0.7483354702739242,-0.5861619185071566
-0.8976395537147522,0.24058719646638815,0.670238321203385
1.513388381366566,-0.8552431718845516,0.7743343380683737
-0.7172211993810474,-0.5787920332777872,-0.35877479218978664
0.8323120705222297,-0.5528453513040874,-0.10270435467234271
0.24162396403516426,1.1939908481483452,0.5877367581169542
-1.3961988027180197,-0.12369427459416009,-0.41860044700435267
-0.6504720625028162,-0.5678369552144256,-0.6825614784074336
0.014938347689481832,0.812075266514136,-0.44376666434205214
-0.5406890298698833,-0.5071076388799793,0.479975245506822
1.6845508405406706,0.8859050122886627,0.14042294531143892
-0.32373017397498915,0.6848203989283989,-0.5238308039968822
-0.6139811043925856,-0.7021584700980229,-0.7092617528393947
-0.41354085347527686,-0.5437843050143822,-0.11854396913712051
0.08949482664437669,-0.4688805977435892,0.7397628456011813
-0.16613880542204196,-0.5458049781609053,-0.5867887794205602
0.5716614099253535,-0.8980840470405768,0.5769045640029143
-1.1115058281728554,-0.27115416467247455,1.9471009274825712
0.9055079622828103,-0.7508241762865815,-0.18238280631092668
0.526159521909524,-0.17396251929737855,-0.9202710407169298
2.3710358926098607,-0.3302624978662654,-0.48366788381405107
-0.5319753491889122,-0.9362249662631847,0.2660578415396098
-1.0300977381528549,-1.1718498951310299,0.13477678471729457
-0.47920836687409607,0.7149546977214851,-0.543200931924868
-1.3294919442531268,-0.36388910647637773,0.3378755490174461
-0.4499732074489371,0.1105437230934141,-0.3309669961632959
0.9467691464923439,-0.041263922273907995,1.0944991724952648
0.12691340055225045,-0.11600696829723342,0.01636057215874117
-0.8022446482562102,-0.053275476181364315,-0.14577031327487203
-0.3157203249623547,-0.42138103967360335,-0.8389220662163153
1.2097953265722052,-0.6314614027966413,-0.3176168553475701
0.31899771817814615,-0.7307644845983751,-0.29744355575617387
-0.6021560474764439,0.019134199171318537,2.3075201336484525
0.8053598420736483,-0.11299029787021356,1.7768014166015553
0.7330064753821022,-0.9794895906190914,0.514220185220317
1.8927412394912773,-0.09359850670586618,-0.7774958957929303
-0.8081535356464202,-0.3849182860963908,-0.9213869973196274
1.6562594999502098,-0.646731270216373,-0.2300301458132029
-0.794487089738753,0.08112699368322361,-0.7954299206366059
-0.539000048922409,-0.26328107189540534,-0.38966414762886425
-0.8064562190659781,-0.0983343960643691,-0.4085699671097133
-0.5289097098972361,-0.6012890658738839,-0.6324505686871684
-0.5119909020714731,0.38694780921868943,0.2065677761192104
-1.1111587181938065,0.6862132183798207,-0.32516925532418856
-0.6143383602830532,-0.7479312383220694,0.29244006645922044
0.14228182855640814,-0.1400743528443526,-1.0554095089158695
1.694816096354253,0.1444891051650647,-0.50606960448728
0.8069254049257844,0.528534169791591,0.11204923375653443
0.10072878922296837,-0.6037111600431383,-0.3405621525236742
-1.7690024172086116,0.18057448564969525,0.13207917483086393
0.88489350579978,-0.6496436460363678,-0.3550926551616721
-0.6125738132832222,0.06309880143343045,-0.25139929915787135
0.4136416927678742,0.3450293282071852,-0.07651546433967572
-1.251187405241794,-0.4815859700120058,-0.5114423324993899
-0.47239862033364655,1.2338219678170912,-0.3814187558858902
-1.215393174886844,0.5184702354695029,0.5736497101945848
0.8323120705222297,-0.5528453513040874,-0.10270435467234271
-0.38908128654297075,1.5036467829000728,-0.299932814884065
0.637089787212652,0.053376681846295786,-0.17355868762856458
-1.0317381291451395,-0.3190419989941021,-0.19300432224615166
0.035042674092188385,2.1950568221493634,-0.25545140840825015
0.7360721146737782,-0.6445536902297906,-0.38428822500646115
0.24576736975662203,-0.4386222111219461,-0.03672192719283054
1.5008940445564634,0.4861730592824942,-0.04023882517956071
-0.8347401081266398,0.24836078551361504,-0.2266599182039545
0.6521929924126489,0.1785127685962949,-0.07096136791118526
0.062085778243557745,-0.14615093267572543,-0.06731431040919182
-0.8274801079468825,-1.0783042985906819,0.005860290633732887
-0.8459246163640105,-0.6795505621503238,0.5741913059634722
1.6574618305677356,1.7626975353849057,0.021600493341255952
-0.6323214070652163,0.22789976457600367,0.8909505519005328
-0.8666325573357503,1.4788454451508615,-0.219138366316134
-0.5301621707064383,-0.4937633592773684,-0.7721551157197203
-0.46515971326658384,-0.7072484259046001,-0.6800661829946056
1.0447056358631097,-0.91220915009829,0.09113366011440949
1.2476644102749743,-0.5941595583233893,-0.30943086589506397
-0.9407363264614348,0.8628319947620247,0.17974947844530217
-1.4254048594898188,-0.6845881389576745,-0.6738159103259207
0.7112844750198775,0.3348494165940307,-0.018124324650097584
-1.3784772808749663,0.7558258421806532,-0.3315416996456626
1.220582164762813,0.3154371781789914,0.38290961464475065
-0.14180785343153016,-0.4461167441055275,-0.3226051838490715
0.069739086463654,0.8225214859782631,1.3045383927553449
0.41097646082332795,-0.15513965439428254,-0.26946887697980715
-0.38755160199675864,0.9799944370225596,1.4870093452490207
-0.6251185653324007,0.32039841896096694,2.394006649632946
0.6338385097985814,-0.2052147861794835,-0.2377433576687545
-1.0132936207280117,-0.7177957354344607,-0.7613353375758911
0.21521861351679752,0.6694008475303692,1.1894629087918112
-0.002826323393460247,-0.7332428506582609,-0.3947364668665153
-0.13624177559920153,-0.7151944856405407,-0.38675179522445025
-0.4544990143342351,-0.6038340437771725,-0.6178527837647738
0.9535675179499783,-0.36617597500900134,-0.13194628111835965
-1.795806391590352,0.5722053241291196,1.768577429711788
1.5372844848970475,-0.9055055143964877,-0.09230080136373144
-1.7606822234054715,-0.743264144139852,0.1320318014830139
-0.911623886644589,-0.6919785584848684,-0.767652892528973
