0,1,2,3
0.8863867721616435,-0.16561202200673367,-0.9100044862897078,0.4801394284779809
-0.4418804999841536,0.5707576554885586,0.14184020246737986,0.1443724506927265
-1.5380864435942097,-0.04456926947682193,1.472370200351882,1.1975245020847392
0.03872153334745872,1.2469826433306044,-0.5390948452421939,0.8210183121047763
-0.5737209674615161,1.2943152091174834,1.7187789087082364,-0.44939231354074377
0.31627628273423286,0.30192429684827965,2.2768577113011292,1.1650502809173044
-0.5582991145812048,-0.8895304782702724,-0.15348629284333945,-0.09569605674518844
-1.1627468437115926,-0.5383785757813114,0.324281301477682,-1.3494106298904671
-0.8896200607759867,-0.589533133811906,0.9955223077674609,0.9015772176995019
0.5733780225295855,-0.13145035222843607,0.10353484471612627,-1.276450157089023
-1.4687485872732091,0.3048278953122487,0.22945719102632686,0.9932205764175014
0.16261477306649227,-0.5299196277043992,-0.2348453410105665,-0.4558335260224813
0.0675202385786509,-0.34622018988156433,1.4577098979314422,-0.8642508754628764
1.4801782917672055,-0.6700390046257505,-0.23945510084277014,0.0833368830378533
-1.0438713226987133,-0.5188721034289057,1.2530069279925966,0.31293887018179295
-0.1122213661760793,-0.5743226362693078,0.5300999429383321,-1.4449272410840468
-0.3794987806781185,0.23270013612787277,-0.1411850407479736,0.34848374589721737
0.4283383198494412,-0.2962526699459899,-0.19845813384578728,-0.4318841661872843
-0.771513202825432,-0.6822936422325457,0.5871951319797043,-0.9527077628128452
-1.194080104518894,0.1358890131753755,-0.4749553366803596,-1.364109648935336
-1.1680363410840924,-0.3905953288457508,-0.31445177033637745,-0.8269754232941643
-1.2338483332656813,-0.020369196868589,1.2992258012299247,0.984632652784938
0.2495491866868037,-0.6088633615835315,-0.31029567500998445,-0.12448753498963222
-0.08944828949712257,1.3523687291322448,0.4747265301754114,-0.8949808276808816
1.5723741847399952,0.31731220135876537,0.43173412033505737,-0.3587764359572877
-0.8644726302095914,-0.7230582845397372,-0.7338495634641363,0.2304254706016746
-0.837213282834404,-0.6943357208739396,-0.7534679866088348,0.17164342612784417
0.2393630218821676,1.2616625021961954,-0.7683592365046648,0.7715824771026126
-0.7868996161098105,1.9719660022976804,-0.9094561200709778,0.9428764586501653
-1.0471164488337399,0.17859436236915566,0.7923036412392334,-1.2299181136281545
-1.0036938910971163,0.5642736863099821,-1.2092452093978114,0.5569981396591823
-1.9438627146477234,2.345759591628927,-0.2822739132470816,-0.9332230629183003
-0.9448041653053724,-0.3982332881343546,-0.27071618835233363,-0.847272295093765
-1.479911906730765,-0.21260100761867137,-0.10436925354778087,0.23573652946957674
-1.6201160569173143,-0.9937545481664705,-0.5729222405893349,0.005264309809387705
-0.7028188894236842,1.4115668595653639,-0.22751868514468263,0.07302984974166539
0.5733780225295855,-0.13145035222843607,0.10353484471612627,-1.276450157089023
-0.3187868680013202,-0.4240517903177597,0.6808557395221869,0.2877911864519529
-0.44374418080938305,-0.10336441680338716,1.3262059229397316,0.8594448675549183
-1.022576651871883,-0.6500735653079065,-0.7896616672980539,0.12922127848426668
0.6685305292213505,0.8188720495939994,0.10257952996048565,0.4783374603123947
-1.8536494415260918,-0.30160267258570694,1.2707355745954843,0.6693830667589759
-0.14970356976500568,-0.9414305931249094,-0.0735570301700766,-0.07357078090121184
-1.123687839618476,-1.038037450819461,-0.06653759115833957,0.07484690998882569
-1.075988553093778,1.0378559501858642,0.35948226409789724,-0.8772132531967227
-1.6245395934330218,-0.12237423032102519,1.1806091077502285,-0.7140053476310624
1.9416909832878448,-0.5170633360727235,0.08771575824905235,-0.1094991835084953
-0.5629312099561126,-0.979854228201353,-0.45401378326404795,-0.11524568065787505
0.8069165498333681,-0.7611761122493681,-0.23612757183878152,-0.24125828082062278
1.2065463141403967,0.8022175138040744,-0.23652143183299768,0.21846824089750153
-1.4199654560786195,0.5406682645911538,-0.6109913787527683,0.09932761434771717
-1.4319005978625656,-0.028751364018377825,0.9412557214254202,-1.0983067995527867
-0.03399415796936257,-0.12899772611390434,1.5591372876560465,0.9911181098375419
0.5557621893529048,0.1830650738362084,0.22223808327740077,0.19363976045031156
1.3175445588647654,0.5909512054217023,0.935197028062335,0.043423679177405104
-0.27005526930689094,1.3647515280264868,-0.660480915271224,0.850186080944693
-0.5773048243378873,0.1008006052018423,1.0019624014970108,0.5950892255690445
-0.9735944406837719,-0.0870332102456983,-0.28591977173732114,0.3855580186247045
0.018366254621551944,-0.4154675970278764,-0.3138108859387738,-0.4607018008866709
-0.1122213661760793,-0.5743226362693078,0.5300999429383321,-1.4449272410840468
3.672442548627178,-0.7259787373421237,0.3603165820786869,-0.4357062359168461
-0.8350869463422758,0.6924932716895758,0.01680586477568024,0.561210780613258
0.01257829247190902,-0.7201013936477625,-0.3541037762718337,0.22033189698646255
0.0639624281207119,0.5916552362214333,1.1692392872743778,0.5632227924376897
-1.1330955626205654,0.5660194445638084,0.8721422034268104,0.00591532925626303
-0.8002200825128722,-1.0497018495626593,-0.014742582260258675,0.41785082124121375
1.5664136710747913,-0.6934065573680898,-0.15930407139253708,0.04358047003328113
1.0337139402097653,-0.6547630860485429,-0.32692626481085774,0.1239306266370551
1.3212670229643213,-0.3268045071004052,-0.02351580590961218,-0.5130716533856879
0.9881035125304954,0.31755787714953576,-0.025948618434667746,0.15966362215610228
-0.13042715603505695,-0.18534463750745933,2.138100221272349,0.39463013359856175
-0.011601428021938894,-0.7331702615244873,-0.39649137244694205,-0.16683641755541948
-0.021244265312859157,0.33749169549157043,0.928444500882603,0.7745656800181886
-0.5467624436208345,1.6865046429213169,-0.5404048967882487,0.3298675666329196
-0.7172353043909184,0.992910363388625,1.102522226273919,-0.07656588219403317
0.2983820115155178,-0.6296034722277086,-0.470992279222558,0.1907889898402827
0.18057118519982826,1.0280251198125463,-0.46051112580867787,0.5578715270687629
-0.4229698276308724,-0.8074330736312388,-0.6338438309874557,-0.32002935029356533
0.04449262844165834,1.0767441822205892,-0.2768511646604799,0.23041156499424695
0.2645739816774218,0.34812931608623654,0.9211861080724428,0.7804939733567592
-0.519344584435434,0.3956413290355326,-0.09236093723345552,-0.7418794139116301
0.8801811895182593,0.52723639824094,-0.7159347506947286,0.7752426615390828
-0.7403188119719829,-0.6144809780525168,-0.6112384185609895,0.2533148119624905
1.4951652346554254,2.006709702328397,-0.3640676826554078,0.7695627059481724
2.4454076259291178,0.9532638139497698,1.2659301992194545,-0.9009168801792187
-0.1568576639434085,-0.6140273031759891,-0.5601827020590912,0.23218060956825992
-0.6505230255740161,-0.6628034974555795,-0.7167690306579808,0.09539315881826514
-1.385347707026605,-0.705236379532995,-0.8358992547602384,0.2777848381340767
-0.24501976860529512,1.1449935615438434,-0.898290515925666,0.7495304663364265
1.911350616100639,0.40543358005266045,-0.04554993580894675,-0.5112363008534621
0.9860847399351926,0.3652432347372812,0.9165021866761063,0.5336635330289412
-0.36608641984791424,0.5534021391032884,0.3255283337125623,-1.0139049567294172
0.4175341136830316,0.4679741206077167,0.3447582377082363,-0.9071007951365102
-1.816587881925443,0.005271301985236948,1.5500288746573843,0.11145970300966401
0.15857040480810158,0.365685943519923,0.1547421011027801,-0.23022958122648196
3.0042403037620433,-0.21900576829357216,-0.32481133069626544,-0.03213806654351831
1.1567994885716797,-0.02488527259405451,1.6748151122809516,0.7800125193231002
0.6246912804551201,1.0092062003402877,0.5378313169473891,-0.6687716836816334
-0.7743877812139852,-0.7974005459552054,0.03430915288443792,-0.2140923915550811
-0.22913509268240875,-0.3769836635771637,1.6862066525066415,-0.5925177361187478
-0.4338860590855311,-0.7048254750705547,-0.4415749402399213,0.26092564058566436
-1.023383899012475,-0.37982378701439184,-0.5179102685309782,-0.36598306582186674
-1.3109369817670313,-0.7077823659625295,-0.8213207274322238,0.2710192142008764
-0.3452127613727688,1.6008420504349965,0.9357573999635744,0.7040231116695173
-1.5069973677694202,-0.39085249045202697,0.1251447111166919,0.5466142083932232
1.442824067674331,0.9480730053627037,0.28447550268613025,1.2026398507479608
1.016349350128273,1.39271744980746,-0.5384405511950864,-0.5818618222015782
-0.6903816851997119,0.9389906371910435,-0.43089960292082635,0.287438470501492
-0.3516921752133089,-0.13955385672708892,-0.17401769692819308,0.23142264616581323
2.2257798268339637,-0.2114397777383567,-0.647590994385445,0.3583581976803755
2.809700131369545,-0.5407660801236579,0.22148495358801037,0.4374398810491273
0.29207951646271485,0.37846416823631884,-0.12860995017902724,-0.552243296758773
0.04413019664132173,-0.8254063966800862,0.19467295349259847,-0.2885142548202844
-0.6084434117619096,-0.06476371589792783,1.50185232753983,0.9440700290045105
-1.3948902459676928,-0.4063018540444057,0.29976196652094883,0.7053499464086478
1.088614177252862,0.6359005544517574,-0.7753848171548735,0.6058291814597169
-0.22273777461288874,-0.7677695647588514,-0.052712068078367307,-0.06011279811260146
-0.2407594581819941,0.6169122546988799,-0.261433248746001,0.6319975744397268
0.5679731967648928,0.043536050371771204,-0.037080034991032615,0.287100038923628
-1.4241345871305138,1.2709964652399468,-0.9216189406443563,0.8890246855773093
-0.04545373836230335,-0.9719394182942434,0.19312122961749945,0.4716223807484293
-1.2658078945036682,-0.6633839040254912,-0.08789020363166346,-1.0800364104138822
-1.515730424825438,-0.7119387915308555,1.0330467872441629,0.6289984743816561
0.38526559862192156,0.1741688880081776,-0.8718855180792133,0.22123036158533285
1.5344250777518567,0.03814965139210098,-0.8449874027806931,-0.14686005412263242
2.031425372610833,1.9431112643481268,-0.3821271307843115,0.5710473092047453
-1.3800726673997294,-0.7807333355399487,-0.5789540944524846,-0.03413145853726164
0.7391126790572834,-0.7162620229324976,0.0731144813741005,-0.7881846512715919
2.3193107755186837,-0.7990269729633355,0.0978305708966188,0.010597555057253176
0.5241837191559071,-0.6379068759730635,1.272514326999738,0.7730303629686963
-1.2868901089597482,-0.06780069149007074,-0.2609283384842386,-1.1073095587590154
0.7581798275386676,-0.26150216676036847,-0.7622396698145086,0.49535321162898455
-0.67865081412309,1.4166516428811242,-0.7404101779444868,0.8280608051007166
-0.5217571960628724,-0.9287006609772364,-0.1464496668101496,-0.03974266123521033
-0.8571015009081584,0.5169716359255064,0.5351558604207554,0.8666229580229706
0.49059454819876186,-0.8406823152572939,0.282144117460686,-0.32910799841948624
0.5726303570365947,0.3411810828802013,-0.5819007685594288,0.8772837102225923
-0.4599912003146819,1.1218341833306746,0.7613388436118265,-0.30115861622999035
1.1176618541493737,-0.02417725703151884,-0.527860478277561,-0.4041829754283293
-0.020334843766941432,0.7407172824729622,0.31128365691292875,-0.9346486888119448
0.8932569874710955,1.2952931814881359,-0.4076060548782918,0.800718142487319
-0.4637895450086403,0.4377683609045949,0.4165330647239591,-0.4295414909784939
-1.410940577916634,-1.0788780881049844,-0.046179875617458274,0.49776706810927474
-0.23448799217726696,1.1875664114146909,0.17273355161349752,-0.05041483677914356
-1.1628167483787388,0.43535868132383626,-0.3674863231260802,0.6852126316287173
0.3447924522257107,0.10051712072025731,0.48857629630520355,0.5712248185087041
0.14412856513423639,-0.236709019560848,0.41769259120526003,-0.9242184444771905
0.12772091811273764,-0.3864242119447429,-0.25568771801903667,-0.7406520691836875
1.6583690107543307,0.4606827814456947,-0.35270486874893636,0.5870752783739791
-1.2998730809523598,-0.4841869502398423,-0.5815860825636936,-0.3491345386823348
-0.3996003279386053,0.6868202830424497,-1.0669553637151654,0.7411416601237228
-0.9778850051076802,0.6477281804180434,1.7829335213104367,0.19670400865213758
0.747063435343815,-0.9020198281995487,0.03289411031884614,-0.4316735135749522
-0.7104367089937492,0.5408783309666952,-0.6595905678310078,0.10833833676388015
1.0236241219260283,-0.3166205613822668,-0.08182991522167052,-0.48600915765288677
-0.48852048469653925,-0.9824002146308876,-0.4394352559360334,-0.12201130459107534
0.17627970992732378,2.9822907533630425,-0.4044201839485883,0.5218367279902242
-0.4678839258749778,1.8787114787783428,0.0028701896145954444,-0.4840186982777525
0.08418769756854964,-0.8458462568497513,0.03225709041157949,0.02756014613840591
0.6554383313255592,0.3598152460671326,0.3844581252913475,0.2910182047634478
-0.27894635620399355,1.008328895935712,-0.5111563228615179,-0.33262543185747806
-0.32098785103340105,-0.578678499006069,-0.24219217538615195,0.8430449657403584
0.12691367097214548,-0.11617443365122838,0.016063680748038715,-1.2358564134898211
0.49016984076926556,0.113786839563013,-0.1322224683028772,-0.05968509958884251
-1.3645572570131257,0.6035885356826469,0.698560946018582,1.3639272493516048
0.9570593360291088,0.7151481109710054,1.1735904034545654,0.03342088175527525
-1.5443273351086058,-1.024241985267313,-0.16052785554040455,0.48550706057321674
-0.7045872788757728,-0.5045548416761192,-0.4649578639395768,-0.40325953014793725
-1.713287174966725,2.3672221002663294,-0.2132689450884968,-0.9402112233957672
1.286315384456464,0.4734127135933678,-0.4255975053890093,0.6209033980399806
0.2968173359473725,-0.716849619045718,0.21825887025664306,-1.2221145130110884
-0.541799333350009,1.4236966681780572,-1.1692022647724272,0.7776424629165797
0.5887438711233501,-0.15542807628859523,-0.9683185956017661,0.5072019242107821
0.5699456556184733,-0.8724141443135988,-0.2799356731006308,0.10356115115547204
1.32847368006292,1.475160194942225,-0.6032883319578146,-0.019458986199995996
1.7928695327686983,-0.5119713632136542,0.05855870359302316,-0.0959679356420947
1.5073880069536114,-0.7366371039120833,-0.2939917381455577,-0.1008099352445436
-0.36608641984791424,0.5534021391032884,0.3255283337125623,-1.0139049567294172
-1.2894956004659692,0.947585535352005,-0.3986497768575837,-1.211357400220799
1.1591745625689098,-0.935189620516887,-0.05662911612209993,-0.14942723228226332
-0.5722826205601108,0.6168751205135335,-1.0633811544764964,0.6767171824368464
2.104833362311771,0.445406862868487,-0.26523370478084873,0.5464815347747772
-0.8269571170370383,1.9924058624673457,-0.7470402569899589,0.6268020576914751
-0.2916756945883409,0.5508561526737539,0.34010686104057686,-1.0206705806626177
-1.2868499418168398,0.1988846116116111,0.8087909384664331,1.0983210737812739
-1.072369827412727,-0.8441109026752067,-0.10504940354272052,-0.06917912968716536
-0.8970232969286435,-0.3047116180229022,0.36066850864246125,-1.3254612700552704
-0.7585677150825885,0.8946372564421802,-0.5874542562042949,-1.226877680399592
-0.2930389987030982,0.40045548370041434,-0.7764615196403025,0.8996891529471652
-0.5482810270467119,-0.6899316015211496,0.6309307139637482,-0.973004634612446
-1.365695796018999,0.4171014952352921,-0.6859206131027801,-0.5493792465218531
0.1469795338500489,-0.27082253392115224,0.8422408178127709,1.210000616367656
1.314052908214207,-0.8978740086089448,-0.13415039982048482,0.03590491182346902
1.3040990250159785,0.05661630060637175,-1.085335798318469,0.1374947980950287
-0.8398784780596589,-0.12228460924496543,0.7171076971758494,-0.1103984097937036
2.0209469302365246,0.0024338726452280135,-0.9199321018936246,0.12862060323685617
-1.227669516267265,-0.20515813580849415,0.10031349565284219,0.44178423229912706
-0.00992412700795231,0.7941921022431966,-0.019370628892085864,0.42632433758962107
-0.8205321957500025,0.6072181722104428,-0.9559838668631075,-1.0552602146268117
