0,1,2,3,4,5,6
2.0523886741123927,0.4892177105990161,-0.4499574886291948,0.1065074100257388,0.5902377366429155,0.34736731340846033,-0.07107183377156127
0.02631648771751817,-0.6009821636104273,-0.35369803994227905,-0.09361649042667405,-0.3002804750761142,0.20835650162999095,-0.35786810185190543
-1.178464176757356,-0.7286716996743041,0.3712708491648814,-0.6833799073182047,-1.0759222693454729,-0.38427876272075345,0.3517419228787388
-0.9535468471343612,-0.49172621306573944,-0.4525957869077,-0.31534579066138635,-0.9098153803409562,-0.24879425271049582,-0.27052915610631084
0.6149602785887931,-0.9264854357494945,0.29626062925118585,0.28722215786517424,0.06236352284344338,0.5717062482369649,-0.2301942299136014
2.104217236501111,-0.1777318633232099,-0.6957008037656136,0.31966533283451115,-0.23605341922771028,-0.4356418013643811,-0.39023124075856436
0.6145084959863917,-0.610929750283049,-0.43252927929352936,0.11320884991134027,-0.10180369796004653,-0.1630420199333735,-0.4350634458069188
0.2878806404550279,1.6537499041246453,-0.2822715609532879,0.27393256143546263,-0.5172056237878908,0.041493530742456146,-0.3582676812087804
-0.03832457046372307,2.141048003539612,-0.2371734391977711,0.04017677963817454,0.5087592890923891,0.6302995854643242,-0.576096050002199
-1.4901567038281978,0.08883506297466262,0.7089666730368044,0.8177294112040249,1.127832763748728,1.0669718824470744,-0.6631392514150795
-1.023383822168507,-0.3797655217751871,-0.5179792770576243,-0.3709472218011758,0.10812623764343356,0.3876262128165903,-0.15505955067270155
-0.6027527084325408,-0.6018898807458458,-0.5057681532799272,0.776567977448453,0.07030277969614795,0.1367195129384734,0.1860620355828668
1.8436359304143304,0.1394291003091101,-0.4777052028627619,-0.20060322366396882,-0.5867492793917664,-0.019376173670139624,-0.18080421106131353
0.3168655336521304,-0.6007428644120651,-0.49088552547750014,0.14250605648733922,-0.15431395210350754,-0.17273813758810244,-0.4654265350159587
-1.4293976603008691,0.12560342541808822,1.0534613100389807,0.8287748251247427,0.9817156346589846,-0.8377786719312765,1.2588112352371266
-0.9622436065036744,-0.9959789239654813,-0.5068211832632747,-0.06449061656288677,0.9499336065892527,0.09606834380002109,-0.011913097642718135
-0.9381965854058144,-0.3558293616512625,0.05183599367225701,-1.3990800571045205,-0.1379737635619999,0.32990909167067334,-0.08252280852747447
2.270281974408005,1.2871918505943185,-0.10580837343419691,-0.09133660694029332,0.08608938293969262,0.16644331069278376,-0.3254539643059519
1.447777977803569,-0.533811255181422,-0.1527217431253259,0.9063231953314865,-0.9065037158334049,0.41953641961787236,0.849983550208351
-0.08795401117747491,1.8366860559681386,-0.08063885600918871,-0.5296534569148766,-0.5178007151661204,0.2832587648575406,-0.21885993307879203
-0.9119166426163504,1.2334686098248397,0.03821607875042588,0.7713362834728232,-0.15568987878815418,0.8572952177268206,0.937312853545156
0.4754214124579038,-0.9898385760651619,0.29427395459498684,0.41681018343532267,-0.14603227822988046,0.31370115993267467,0.19210532193370605
0.34114750583136577,-0.5960408221261857,-0.26180926757627293,-0.046476047866238004,0.33525378710193093,0.04727672574356957,-0.41755472982401
1.7692251898307647,0.14197582177685605,-0.4922942644087547,-0.19327892201996905,-0.5998768429276317,-0.02180020308382187,-0.18839498336357352
0.10973726063194857,0.7047640129359248,-0.04057609291480417,0.43002056289159213,1.0062903375776966,0.3777704749325874,-0.018494664290410495
-1.3081175154633566,0.02101746825290968,0.3737575388613881,-0.6785949446659668,-0.9769814686034004,0.39558597211453894,0.4016091984033014
0.28129421014160394,-0.7372137635715332,0.0042498673875603415,-0.21975275331124505,-0.002144067476329785,-0.26917383541320755,-0.5375611419245908
-0.5462155567103401,-0.834242103903264,-0.4991126472929421,0.21300204776335852,0.26701126217745935,0.019816568949099625,-0.27604594817871136
-0.889619838644028,-0.5896809499713073,0.9969492687464392,0.9159853059156081,-0.40987541105072334,-0.34729285999989645,-0.37043300931380396
1.2483500057458077,0.15980287205107757,-0.5944176952307034,-0.1420088105119709,-0.6917697876786884,-0.03876840897959754,-0.24153038947939337
0.21519542048388668,-0.626784639980807,-0.48694847490505416,0.19769575547818713,-0.12272652815659477,0.0903850477443444,-0.20005740706578892
-1.2262575443673787,0.05393753416785294,-0.41532769827632005,-0.6501848712586344,-0.683308563659339,0.14921901851847177,-0.05446826561809148
-1.0455571377667625,0.06155364691612852,1.396018986939567,1.8843953931751503,0.005737223519321748,0.34450318251940226,1.2053106273910852
-0.056044194582157654,-0.41287290085588424,-0.3283214769597192,-0.4661631431731724,0.27878456360968185,0.41913859519445945,-0.0563795107433218
0.18490800822322012,0.25087542380580885,-0.42309784908453546,0.23074310868330983,0.18223963113165906,0.5577253006192867,-0.6635113857813522
-0.637341271584735,-0.9775773127999773,-0.4669910491977427,-0.1416532204857339,0.9577288732499353,-0.159782753291379,-0.2545099086861076
0.29780372695350704,0.405276798422892,0.46049387523638724,0.2938582522030166,1.2450685611782462,0.2749959642497191,0.09495302357288377
-0.34424328635689605,-0.10411623995693975,-0.9815961030641807,0.2959475335964901,-0.7627192847404093,-0.12484401514307272,-0.5028052043600508
2.3222474463374563,0.5672965702745136,-0.788284956858896,0.310965391424263,0.40915279003291144,0.30612385649435514,-0.6497193305154876
0.24046503983619819,1.0403123842501962,-0.21495454981361964,0.2550614861257789,0.6419460206949418,-0.6125316841413748,0.9761786942071506
-1.753502380338215,-0.9393764907837883,-0.6858269723876332,-0.03178869582573778,0.7608154202119565,-0.1961431944966126,-0.36837149322000734
-0.558520021610373,-0.18878847934353035,-0.6602549170655544,-0.6782527515930195,0.6063416778531157,-0.41252066468695836,1.084778436213805
-0.02213026106484358,-0.3935683260450498,-0.09502455888566294,0.19079243830291684,-1.2117740505764234,-0.32474224550367786,0.08296728261667874
0.5325311517189515,0.8540388141287495,0.4452868697590924,0.3147932080905908,2.514225238657373,0.7579507121543522,0.0728892110768814
1.361550302095146,1.3742973907417648,-0.053483699998544035,0.13126882475322404,-0.5544394128570561,-0.38295538849107585,-0.16025570753310403
1.6189097798202217,-0.33706305160240996,0.03348036789119802,-0.5315728345351352,-0.22933097801439342,0.2944321077934661,-0.09659328697124796
-0.6489801650908067,-0.0835031690166103,-1.2354960809673432,0.5906644936625015,-0.7217732700547248,-0.5253308896706239,-0.6710898159421836
-1.1511225392700433,-0.9701764475951015,-0.37357074830049963,-0.355802862467748,0.772379659669733,0.21403979768566767,-0.16972379242883448
-0.3956778928260828,-0.864967035021078,0.38698288877631193,-0.12552856928024977,-0.8806108762707809,-0.015782022867436653,0.15199666210222415
-0.3087434449769875,-0.9436623279528146,0.31081189718982044,0.1840923506824594,-0.42860673343632205,0.4122803785088633,-0.026431551270490183
1.7747572913628418,-1.0149705290497009,0.7193056204776158,-0.020988095349533338,-0.0610349544320949,0.480153202091966,0.18611007319278927
0.08695347537726615,-0.7857612691001232,1.1788797516696976,0.7655855354404282,0.615547405347279,0.1302259010397865,0.21600847004791088
-0.1196784389865957,-0.3838432977964678,0.21231567067817664,-1.4796473751885175,0.0064294353325178915,0.35657341522117797,0.0009756867973853168
-0.5184021053541799,2.098031465117409,-0.43840327044819305,-0.253793186932844,-0.2978031339579705,0.5050555920425462,-0.09274089929884255
-0.8475597449104534,0.2180829411030926,-0.6001532622926469,0.4482227539814552,-0.1836869323720479,0.27063185935080963,-0.3323011015611646
-0.8002194864419709,-1.0497935356208783,-0.01310869464440583,0.3977329692304383,0.3830060935907428,0.18498057965595013,-0.002686940579497323
-0.01582548745963809,-0.0665655760116521,-1.112859863370757,0.45767175393120285,-0.3767695367475661,0.015189619275571045,-0.7672940614212417
-0.38009050418463597,-0.6064108682388396,-0.6036609672729957,0.25629016863018506,-0.2277470364435168,0.0709928124348865,-0.26078358548386876
-1.2334841082943622,0.7391283892121562,-0.15528388392615647,-0.9454701231462114,-0.5403101807895159,0.6703875946550532,-0.23365390707957512
0.11519224084969228,-0.9983252405180145,0.28232803402213175,0.45036560147005483,-0.5833221303353617,0.23647726072225014,-0.020098822855218818
2.5017642128753286,0.005365715506846906,-0.6570217736003444,-0.24573564880334522,0.1555781886169611,-0.8474219514087896,0.9799374961987756
-0.3957096927772969,-0.7789601059650828,-0.6530338738436507,-0.4269858453455784,1.416561622852022,-0.9672017190359742,0.9625557612936191
3.755217708034767,1.2166537323099043,0.3226062163407381,0.21383639375194133,0.30451919958922563,0.12025192470937324,-0.10336997953575912
-0.11837058336720645,-0.4853324880084365,-0.37739129316489295,0.8283471123904861,-0.6478537785017716,-0.02677144508143575,0.02439590251878084
-0.7286657832324605,-0.3948862193588583,-0.42055437444733507,-0.5951612470670026,-0.27305711530452437,0.04721083180384187,-0.3943357376063103
-1.325679085626571,-0.3298370748187574,1.5728391534812933,0.3183691650304282,1.0462043646100572,-1.1473586096871253,-0.8677511676634162
-0.06760512124706007,0.6949103547075332,-0.832197782623905,0.41463710250776287,-0.5873835453102879,0.09903532590967275,-0.4984149974147468
-1.4559465625955947,-0.6686340864883475,0.3828388766907952,0.23109982892014996,1.1409524955427404,-0.9256359349010213,-0.594949804834199
0.3050944228626497,0.0454976760752728,-0.4075707683958418,0.23530898287142776,0.8232760236149069,0.487451464471728,-0.00363797784735922
-0.11166694632456399,0.0651433555482506,1.110414750822494,0.5788913949561496,1.1036147392821736,0.47649581171490935,0.41879880185203894
0.9682992508760428,-0.37865891710325184,0.12480407701793703,0.2655645812485944,-0.2443711072209657,-0.823363833975304,1.5127743812735335
2.991716332638014,-0.14257013454151615,-0.23432828036202527,-0.3505912619902071,-0.6108555049250664,-0.44140106348998953,0.024798534916622834
1.1863478229979563,0.7739750263454224,-0.4226223688288617,-0.8157660176479271,-0.8647568596880693,-0.05912142147220089,0.18332180359058037
0.654659465814766,1.3270865249759218,0.6202045148426767,-0.9558389891580393,0.010275912177501104,0.6285794286990152,-0.035968969059346934
-1.6790916397546498,-0.9419232122515343,-0.6712379108416405,-0.03911299746973752,0.7739429837478217,-0.19371916508293036,-0.3607807209177474
-0.6171933864014143,-0.09045886306526796,-0.12961346581451993,-1.1520513117854811,-0.5581151577892541,0.47559660656649455,-0.14695484639775933
-1.0491167714953273,1.4146809721811673,-0.9977644551694034,0.6337260948856419,0.4472463535872192,-0.8618891715186361,0.7731128076719065
0.6067916852492472,0.10912749693111752,-0.42660023715972895,-0.9564211359525534,-0.9658948117716579,-0.2650846235443256,-0.04074456911440851
0.8848920857359746,-0.6497051331905205,-0.35564692099111994,0.13177704068218946,-0.004578456333807484,0.11220131246748456,-0.13174045634544912
0.6837679030340601,-0.2590196095285562,-0.7797979271099189,0.5444806820685598,-0.7166706526467762,-0.4405144646386395,-0.468787599217043
0.7268903386540337,0.14338151848884567,-0.23278358266969199,0.2913463292721941,-0.2796601325450327,0.2564327248961233,-0.34714516649133004
-0.9169290290635126,0.2539539324324479,0.14198403275289445,-0.6658694205368502,-0.1834990701708802,0.32832059913752365,-0.2712709016762684
-0.3645527028091532,1.1968383285342659,0.2658744536564675,-0.3831218883492458,0.137084111420606,-0.6910126591615144,0.18475877238968996
2.0094173856284367,1.257066014100919,-0.18995981881784707,0.695580482400796,0.14075649457624853,-0.06074429393201151,-0.14291936460840213
-0.08795401117747491,1.8366860559681386,-0.08063885600918871,-0.5296534569148766,-0.5178007151661204,0.2832587648575406,-0.21885993307879203
-0.2569658722165575,-0.3517140282968629,0.3558768121878777,0.43885598684514326,0.8078662658862931,0.15764278891469988,-0.6212261277056716
-1.6719316487304772,0.11122085936264217,0.4851822860968271,0.8691569046707439,1.1024379946918326,-0.8155995141398852,-0.5051856099459291
0.9842217216192308,1.073101226270501,0.7031017603374937,-1.0252597094002804,-0.15823351225031695,0.17989021532866067,0.08613528159372942
-0.33682868646403824,-0.3319360745976466,-0.9314104038839796,0.21064300861216337,0.04337185747968831,-0.1304978956202501,-0.7028620235509567
-0.7046580957686512,-0.9854567764015771,-0.2860363790245435,-0.3997486723317465,0.8511450408849245,0.2285839741677611,-0.1241791586152746
0.24926040281269507,-0.11620613170211608,-0.21482283466080226,-1.040827683417686,-0.3359686750426741,0.280216602759015,0.1999484779646464
-0.463097027676195,0.2183774658092341,-0.9299661107885354,0.026450127300023153,-0.9937037490035894,-0.09452108549428904,-0.41611815243137296
1.2912990776381288,-0.6442764285621082,-0.10568399366040326,-0.21812961837466963,-0.07711189496640489,0.249565001662589,-0.22882497271348576
-1.5727710555220933,1.0909320854636169,0.47740689392134866,-0.5443384964017629,-0.032856641057713507,0.3229924346516221,-0.030387616989035676
0.5914320653642161,-0.17615338002224137,1.59029564509386,1.0561401679476958,-1.0808034797143773,0.48019609760566195,1.1164206670510317
1.0980345957352646,-0.3192360013281884,-0.0686430629307508,-0.48030272302713695,-0.3212239227654502,0.27746390189769043,-0.1497286930870678
1.9979895131135381,-1.0226106934529386,0.7630728051155939,-0.04296100028153258,-0.02165226382449909,0.48742529033301274,0.20888239009956927
-1.5917113329802233,-0.672490176086503,-0.600155073727858,-0.8921619941383038,0.6741877581504386,-1.0408338047446852,1.1650439125055265
-0.616616629338846,1.5731676701450468,-0.7679584241567169,0.3826104708200808,-0.05055699003233373,-0.8374568646835208,0.6430678077038492
-1.2093776155015243,0.060897536994447346,-0.7468162720142196,0.5352436008136849,1.1694104361256843,0.002190027092338345,-0.37181811312379615
1.9350066450448717,1.2596127355686648,-0.20454888036383972,0.7029047840447957,0.12762893104038334,-0.06316832334569374,-0.15051013691066206
-0.5106717974217642,-0.08649771634543213,-0.06990517104947007,0.29741184000488013,0.0813464183002325,0.17270540749530577,-0.20367186909335055
3.107124591491529,-0.38799748095732867,0.32526159881105204,-0.67805886741513,0.03322029270291175,0.3429126960671109,0.05522215907395172
0.8003916334010033,-0.3090491154572047,-0.12699930911472157,-0.45100551645113796,-0.3737341769089112,0.2677677842429615,-0.18009178229610773
-1.3128245306923587,0.7051348757947933,-0.30649827192180235,0.43262310049074637,0.5592775593103202,-0.11915240104272427,-0.3123527185880587
1.8050803453234372,-0.6516772937669839,-0.19910429455764622,-0.003979976392655603,0.10823731861379758,-0.12425754931445765,-0.313611088970759
-1.2581844267102928,-0.4832682489644989,-0.872364586347119,-0.3281880272125554,0.6929229432217778,-0.4695079178862467,0.9145928889602678
-0.3513372027565452,-0.09369005488759406,-1.1771398347833728,0.5613672870865025,-0.6692630159112637,-0.515634772015895,-0.6407267267331438
-0.8831023736598353,0.6148607625384167,0.21284286155187715,0.03867462798172127,0.3600629007212637,0.1550510735246344,-0.37221949419970757
-0.1373157205864061,0.13459471160857686,-0.5724908526196559,-0.883178119512556,-1.0971704471303105,-0.289324917681148,-0.11665229213700833
-0.7660148675685449,-0.0853654201297761,-0.1587915889065053,-1.1374027084974816,-0.5843702848609847,0.47074854773913005,-0.1621363910022793
-0.8342864525769486,-0.5680270609013466,-0.6922354675012933,1.0333933900307135,-0.13175664807009657,0.5899544238514212,1.0037214312958223
1.3693435171004023,-0.3152375886938692,-0.8493187364001873,0.3377245001713252,0.4874354358453913,-0.013875716839389608,0.021622475651171147
1.6511075306204095,-0.29212698860925335,-0.590140127012014,0.4492647606965632,-0.5460123266805279,-0.4090020822607704,-0.37010755928766326
