0,1,2,3,4
-0.620902860000995,-0.3244988840029097,0.40945095318838226,-0.30506789103875104,-0.5738917988968096
0.06988657821808256,-0.4964628976189205,0.2594585059697315,-0.446807296094683,0.21101615183772782
-0.32774736632443213,-0.3935284722888046,0.09943905687399099,-0.047237486244371026,-0.23336274505504484
-0.14362046190119002,-0.23433624543652667,-0.08755937352341493,0.0724016045082576,0.12584930878545836
-0.7360420789667111,-0.18459634623223087,-0.08817115183338695,0.09105150999024461,-0.1659698192583255
-0.19206403312760278,0.4289517698149186,-0.45871819890799825,0.18800363829547764,-0.15908735690280928
0.36002160747769896,0.4582204678653222,0.777124464080119,-0.4047250330466595,-0.06141258739679953
0.325399609877796,-0.04337317204216472,-0.38908192703164945,0.3283328160170501,-0.21211166890283933
-0.16674816187242159,0.2896572550214617,-0.44794321997631825,-0.021017743929149665,0.21716416890305815
-0.18244400553014622,-0.45468694895173956,0.09397195720909245,-0.1474529957962455,0.390624691192357
0.4278022208547988,0.5114895615113743,0.743272146579262,-0.5130806639452999,-0.6444136079436031
0.7886052985881576,0.6480367093747661,0.0809138336036706,-0.17969454455925188,-1.03469768926236
0.5548101396844086,-0.33231779956886315,-0.46150135293612726,0.22001588016495774,0.10534873384346372
0.2103198949226682,-0.3245450431543425,0.031391197061241105,-0.10280330636821125,-0.011799882321073384
0.7886052985881576,0.6480367093747661,0.0809138336036706,-0.17969454455925188,-1.03469768926236
0.4379233298467508,0.15228502786327602,-0.5555054674067705,0.5458607609921604,-0.2975725232703598
0.3635727147164321,-0.3759168235991605,0.14808730221467614,-0.2684835082739527,0.32247587037446257
0.6985835584282072,0.6877830865300666,-0.6803600760228313,-0.006064054793070428,-0.2501972835312082
-0.44907316131115305,0.5436746108499677,-0.6134111143689149,-0.09334315604667118,0.2902100552816931
0.45228928601344925,0.4790317959170812,0.0433735248599139,-0.018608982792342237,-0.694770236268036
-0.13634964951383965,-0.6190507147043682,0.006222307932943719,-0.07430391747696591,0.27489183001743
-0.20371139685014866,-0.11325174821398706,0.06232878880655085,-0.1823032565145363,-0.3294843622340812
0.024054635550206434,0.2569528324911079,-0.40345230430163387,-0.17544741451785406,0.3551096844740273
0.10430241915696888,-0.49601814562980495,0.09921281274802347,0.021558882156991806,0.0107556413539837
-0.5544078673051877,-0.529716686657103,0.33273590120928004,-0.027984986699438476,-0.19413678589190964
-0.5970105508675034,0.1445354614434531,0.1575166717945589,-0.17985807557777994,-0.1138334423438773
0.3258444654930266,-0.37330842389738506,0.28884592178698776,-0.12491677220965072,-0.03256755109713199
-0.10607634003392472,-0.26398728114094333,-0.6403264147406484,0.1389730860079738,-0.050639318189144245
-0.516367783809663,0.041453528813480016,0.24137060617164224,-0.12354721149980621,-0.3684853660499674
-0.02631014710595972,-0.5411909918583602,0.2219096404479638,-0.24046203712030065,0.0799574965807027
0.4137772340766288,-0.20887182480337574,-0.2445701836600176,0.182847850288737,-0.20293304054168831
-0.38003255659081836,-0.24952897321567327,-0.008129777209717436,-0.15569268347037876,-0.3799175431974096
-0.6720814307996894,0.6153599059741683,-0.22112476984250315,-0.09424139420259313,-0.06985197872072882
-0.5774043440112475,-0.1187147947300013,0.3273517961463448,0.023642936881685228,0.03110801991359889
-0.6253129929545931,-0.2512813596777333,0.2255067817412698,-0.2519009011208044,-0.38764114835011976
0.19981140521486884,-0.3839793861287912,-0.5827000570530472,0.2445592173067545,-0.02557198082987188
-0.1310838349475426,-0.07607801872170235,0.4535104659050922,-0.34370607446271684,0.09658894147857759
-0.21784269656625743,0.9011386998974334,0.21368992758962274,-0.38095114825306015,-0.06892335540582471
0.442401428079663,0.44642563220042353,-0.0472672890651433,-0.4001913213099326,0.3531684480763392
0.3664195850515612,0.30291018266039993,0.6474864612714182,-0.030464016511219588,-0.5213677443022413
-0.8624782386321409,0.508369545788967,0.3173438754828647,0.343045728709503,0.0027211924708459706
-0.5392248316039814,0.45944205736015353,0.08359763901573797,0.0751813200447049,-0.011334290492355563
0.2257207498824062,-0.4436908324481905,-0.13317057709572663,0.06674026355241276,-0.24036342272885194
0.19370094740630564,-0.26954508353137574,-0.20130072064446414,0.2479955179689679,0.09731921697808205
0.1100928682450562,-0.3742335642366317,0.21077196565775047,-0.158198517209196,0.16722494308206065
-0.266353938585663,0.03887920668224021,0.34117430979245633,-0.02793914928254309,-0.08830305523371329
-1.1904314522042567,0.37742566953803264,0.2478092369431194,-0.19736686777430676,-0.5222771614162256
-0.2122447641838732,-0.0026168712636069416,-0.18523490161815803,-0.22101357330795826,0.1499628550690846
0.27440275774620126,0.11562067854972713,-0.1848397803522363,-0.1312489649323555,0.4961870369509426
-0.3110030952571108,-0.15389223108024658,-0.008815972436507589,-0.1021432955220675,0.2989743851395731
-0.4432004077685862,-0.23293708617820247,-0.009988830906610513,0.007947511991178553,0.10252107139260014
-0.975198083722594,0.24547610925537688,-0.20282994989455008,-0.16455462316093236,0.2220986240891929
-0.8821617148680894,0.28135708802047577,0.08998147233121548,-0.21876749916075158,-0.009052870437574481
0.1925947986284871,-0.40972877447368666,-0.2999357306283218,0.1627746999797685,-0.36272986003070806
-1.1476695977420055,0.22975278791787984,-0.1080065666690261,0.15068279186430197,-0.34083767921328073
0.1894158049931562,-0.27378521066586975,-0.4364552640034939,0.2228236598337533,-0.08684278271052584
-0.6595910318696576,-0.7092532393130706,-0.5975119974374002,0.06732257110394166,-0.08611206084670202
-0.07730576624239656,-0.04505434775215478,0.06231534308539233,-0.2818326746626609,0.512178933509806
0.08687757952077496,-0.5346325245413759,0.2946185877434877,-0.23061379073706834,0.31404655990045005
0.7090245000572957,0.466520151865375,0.9481415275286706,-0.29887669792996246,-0.9833006901548793
0.6014030786846085,0.5719235559457655,0.5525975129511912,-0.43739642458527617,0.1245971038097569
0.00339413179276263,-0.3671810614767754,0.13806786727007675,0.0742418329086429,0.07904096718032567
-0.5523285924237463,0.19304503183490174,0.06607818612042893,-0.1284062133202037,-0.0697076571716787
-0.9019669617439005,0.22437661067448345,0.021193246531775484,-0.2620882743504388,-0.22992988670159567
-0.035603530983278286,0.05251937652987897,0.24923484689526004,-0.32531066845785783,-0.6143030476706914
-0.3363220498816714,-0.3283834174021357,-0.161220428929769,0.025825058810825023,0.13635553193235053
0.10490481713698212,-0.46729647988999545,0.4544799704588771,-0.16529625691353536,0.19947674974479113
0.31473432964690473,-0.2973981633756366,-0.09210364655065652,0.03220608092160453,0.19526769607451816
1.021193561433596,-0.13613941596108603,-0.1259621078667706,0.2064108812357724,-0.0678141847595648
-0.18094991326082294,-0.09902354235038893,-0.2523010703967347,0.24691209835701228,-0.4715718294742607
-0.36764461245390656,-0.2837468813021533,-0.4219783896256726,0.2112812784203843,-0.2719572101054382
-0.13929464541613382,-0.21889390247306612,-0.24827606346549785,0.2882694651614309,-0.30794353844920686
-0.8055475188507129,0.401956973799307,-0.06569268781089052,-0.15483327020212506,-0.12783038228509686
0.1408796353887881,0.1311673205483178,-0.24121456916216624,0.19355212737417965,-0.1120541460139439
-0.3959097155770524,0.23364764283682518,0.02433726932830369,0.04196712238477014,-0.3463222151221696
-0.41434241316328735,-0.27534678990753597,0.40983345606546356,-0.2999805627669553,0.05509049904203399
0.15038858166397456,0.2763220471412634,0.08758106068984042,0.36885395972409246,0.22388512664340646
0.7116404688589404,0.4058830117689658,-0.22311586578002768,-0.10633190991782994,0.09599242022829423
0.10594445846590103,-0.1717050647135268,-0.027297501737570902,-0.09375494641042559,0.017023509594167506
-0.11122829024771852,-0.00859662018574825,-0.17161729837872527,0.09496490262787892,0.11941219931537556
-0.8582835012698332,0.03543583192903967,0.002327901770303474,0.6197992234205607,-0.006986046296787146
-0.5944180036819713,0.1411444343789558,-0.3161361705614693,0.17950013896597283,-0.31181530128521034
0.33503216874333686,0.41925867791163113,0.7496174472137479,-0.46485341064181446,-0.03872243126144426
0.1959197508951849,0.140395234117324,-0.2793007886319624,-0.13010933080423503,0.4002267554817896
0.3574862023489563,0.10776174747996875,0.42244812052319675,0.4411888485889652,-0.05051041817312706
-0.4653672564323046,0.4992522134635021,0.0054930622277359065,-0.1497220119567445,0.4460861870194233
0.1921841993868261,-0.3824580592069249,0.09082450129717282,0.0925975232103522,-0.23900795074542125
-0.42304210233080897,-0.4568577827816251,0.1294658090496119,-0.0700766455904303,0.020078350124411948
-0.26511611180054795,-0.5978816391646941,-0.07819046507988392,0.09696010349495117,-0.33601159783436824
0.5019123643314028,0.5102880232248966,0.8254324301410114,-0.8361697384879375,-0.7877948984018345
0.32059278233310917,-0.3534761994075054,-0.4550266896504461,0.17678427893484594,-0.12291801403573803
0.3920015815470499,1.0251632209876904,0.46074012741979636,-0.6626441119378544,-0.22583975503698314
-0.13495425216294996,-0.021428501480330077,-0.38471806092147043,-0.27546629754126406,0.2373835988056463
-0.8986407185946922,-0.04355940672074301,0.12155040744331314,-0.12162650318526122,-0.4397326253497379
0.2716857165091605,0.35030092099586263,0.9066674334452525,-0.36028843904149177,-0.5115511367653153
-0.21694393343884813,-0.6790395629293512,0.44192424352310616,-0.29240930802097875,0.08178408746652446
0.04972344695597947,0.16669824244198037,-0.07289048433950018,-0.2570871928637473,0.20089653675749106
-0.3327881803206394,-0.6460424325464423,0.034016195936652296,-0.10995366448978161,-0.1706915871372944
-0.1322150496136591,0.2556827981656344,-0.33479395108197363,-0.17621097793141244,-0.16562714589513178
0.5634074324544258,0.2223436789405806,0.6523038615355697,-0.23439572498760758,-0.7909666658417582
-0.7074803864510357,-0.1806456451349347,0.32445250498559947,-0.5107444674964835,0.19377429132272087
0.05170108195835349,1.2150984825269096,0.30141691479558563,-0.4989181200920832,-0.4000280654733453
0.3263203194968949,0.5238991469632519,0.9851051388572413,-0.5894422911960872,-0.9412236270690827
0.5227666584987423,-0.28135371156957517,-0.34926060920636975,0.12626822940421317,-0.05523063380127425
0.45899804396563226,0.21079817189016112,-0.11337548890635872,-0.31105275740776084,0.46709736720213285
0.5232463396984907,0.05289663008796555,0.6064986422721963,0.014638477601429181,-0.36935366549293314
-0.02503558356048515,0.1970226686242434,-0.0871644666668139,-0.23760555464935212,0.6422508801314771
0.3191684520818669,0.3889342781180943,0.23536263450636036,0.11098591542366379,-0.3225301372350517
0.005387697584353422,-0.2187978076705432,0.2719331103720237,-0.28084020535547266,0.24308180709857974
0.5849681865723015,0.5740466297999248,0.18658947505129087,-0.6193834830805227,-0.053052419486513076
-0.11043176148819882,-0.6684708238655928,0.2693520023110437,0.06492139498973845,0.019621673230469924
0.738210427817078,0.15850300734427808,0.6413518770903324,-0.2360988413190603,-0.09564060723791427
0.27719148446584263,0.005199605777033121,0.3346603130275816,-0.5193975691354653,0.6219670112480822
0.21864814886978234,0.4290996141244884,-0.8155277890255571,0.46263832026812657,-0.19879989633437117
0.06372292984211389,-0.4762964911768756,0.1601138534134192,-0.18813859629679378,0.36757972585853943
0.3823007056803566,0.23763262005536548,0.29454798377574654,-0.25865703003595875,0.6743945633316158
-0.018785827633434983,0.49902717712266964,-0.41998917718041534,-0.13986353847447208,0.542030979122467
0.22181079815816995,0.018491460978294523,-0.27482892367074685,-0.14232246870156828,0.40580904639688503
0.6227141409824712,0.41538488825730174,0.31590937343932407,0.1472396012168554,-0.6513442861501128
0.0884143284836001,-0.20851324754246914,-0.043395006356865655,-0.07037216835366529,0.17646051231340254
-0.44348889980543615,0.8437977749687655,-0.16010484237897976,-0.23307022859273838,0.22600253743254667
-0.45544907840703486,-0.0009542271727006335,0.14952356167190373,-0.16684819945491092,-0.10557926463002151
0.33444042228583937,-0.3048945731783257,-0.45301619386114883,0.36553634981733674,-0.07212619622485238
0.5035834252511817,-0.15855262019407593,-0.4948332152290325,0.27319110761449245,0.054753222863663506
-0.813422598859889,0.06163867505591383,-0.07232675030487051,0.011471573945904576,-0.3263925417008315
-0.8759014924640868,0.443219641821077,-0.3804217548446548,0.4139658207488094,-0.604579093620103
0.33488031194451817,0.8652653452902448,-0.13739650886373828,-0.22277534977931376,0.3307313041285838
-0.3190804241943208,-0.13515198842821624,-0.8949339483875838,0.09242239582171477,-0.1017399598229662
-0.8356752998020398,1.3377530292920463,-0.8411110614254012,0.6270118207768733,-0.009452038562443865
0.27440275774620126,0.11562067854972713,-0.1848397803522363,-0.1312489649323555,0.4961870369509426
0.45427347015817543,-0.029202493297269913,-0.29946579361760584,0.18098793585581555,0.006011824754605301
0.9529096566286654,-0.12243894427103363,-0.6001671083764619,0.2663666115271097,0.03748733429390879
-0.5083337726160881,0.5637417379621037,-0.2450415885023578,-0.03508426808927244,-0.04354659020204184
-0.02503558356048515,0.1970226686242434,-0.0871644666668139,-0.23760555464935212,0.6422508801314771
0.4216374222075846,0.259085863269051,0.18738382535134776,0.029311638289717307,-0.19134351321548407
0.5967177438089131,0.3203085077712198,0.2820746274645761,-0.36543836334096225,-0.7784525366644361
0.36140128337923383,-0.11841337812093736,-0.49436891433113317,0.18505667892971256,-0.25592801869804405
-0.5413431490811447,0.05536427072456434,0.1326888045545794,-0.04417758374138191,-0.37955073929339217
1.3579895062855305,0.7965666570242407,-0.3068903655645948,-0.18177771663249415,-0.8888236647467841
0.7039678670554333,0.0071378635738746365,-0.5130911494462401,0.09474472289640079,-0.10414715228157492
0.7287792059265343,-0.1500736147921613,-0.2677113135765246,-0.036542984074922555,-0.18476061128399313
-0.12733198993733602,0.8031850796186492,-0.24232939261162748,-0.24369966908295118,0.32803389378195663
0.5923072296000025,0.7385931775461209,0.3261674971160498,-0.26443601571465936,0.2280892015315736
-0.04959814537573892,-0.7188013302784905,0.6074937803080589,0.028340951153805163,-0.054385996251145194
0.758446969840409,-0.09233559187869744,-0.7233923075677077,0.36808820486549915,0.03737658673302527
0.3121626176566528,-0.35592341059076554,-0.18831791617645213,0.2987614179902302,-0.3134505324925699
-0.8032097077888074,-0.08473485317227891,0.3012875927541199,-0.23971553545905913,0.11032457753982843
-0.2674251147911788,0.35295824429417433,0.493724601174497,1.9679661192327078,0.2264836293245656
0.5359255253945374,0.8220112814896835,-0.31672170189910853,-0.4376593260675496,-0.0012112453644467641
0.6230732080191629,0.28744529722557904,0.3772189959607252,-0.05672826078871014,-0.5903061224398707
-0.1420771211625516,-0.12555872977312266,0.12513493401298964,-0.04898749771494241,-0.00355089631563406
-0.3404976374096841,0.37426887069930226,0.21928976242229903,-0.2321980155943272,0.09331295195493022
-0.8220952821445605,-0.054601663494706736,0.10633464837873052,-0.024766200447762933,-0.2541752120312268
0.3182621048097169,0.14256180719074638,0.11536312294547606,-0.17374067407246221,-0.4412883769916713
