0,1,2,3,4,5,6,7,8
-0.5573016697664857,-0.10863249023234824,1.2120868650074192,-0.15760922898801744,1.2033744131154211,-1.2257073299926098,-0.32078316206556673,-0.0898150570752871,-0.07531895191014032
0.6731203780763678,0.20109025884030324,0.967597916969531,0.6384795995843771,1.0060610549802549,-0.17813310717342581,-0.05609629298817837,-0.7700399419737339,-0.40571745640294465
-0.3582606624925514,-0.5122712450834861,-0.33624122172564697,-0.37359169596805847,-0.8031637993676213,-0.20420083754227134,-0.2352102732996876,0.49617788694302145,-0.2705673127924414
0.4473699255026408,1.8780759992397638,-0.4848141302286745,0.7222019382128243,0.10146829929483228,-0.271123892722391,2.192651544258907,-0.9346931891853273,-0.480179900306582
0.24576765448886626,-0.4386005227737404,-0.036844988761669896,-0.9496973141857257,-0.1847764533195739,0.507040053412184,-0.15806750135393483,-0.10217232326267077,0.03576659590061889
-0.17277188951431222,-0.643705288603195,1.162098673297905,0.8930024964286897,-0.23623067000653264,-0.0579773097581161,-0.01394112604499927,-0.20275336501428415,0.46855823524749923
-0.7768059072672387,0.9069284194071807,-0.47504717210970177,1.0591361933285284,0.8033054319655529,-0.2513441443007069,-0.009781463346912038,-0.46100524511600244,-0.4020888404289113
1.8522318017274932,-0.6827890059779064,-0.16587938631908197,0.03838113482015906,0.1630396236452699,0.1401378492972487,-0.04564872001754391,-0.2414837079988377,-0.11837503821585921
0.9067218173978911,-0.555544967230817,-0.08823321141039099,-0.49930938538368275,-0.5804024571217635,-0.1658011484836503,-0.10283791534329936,0.4526435909382279,-0.2937374568060247
-0.4924189246675734,-0.7355956957189054,-0.6600540825668182,0.17184716454807344,0.552941006484869,0.2504904999976829,-0.04527903273610514,-0.5607278736126999,-0.17173547956595245
1.9343831220075334,-0.5822941973346648,-0.44379301879143157,-0.38302514745254307,1.3471705787138881,-0.701596498935979,1.0825997767741498,-0.1415471308908433,-0.021634906531919625
-0.45806569202611874,-0.7176517271547758,-0.4838457044796038,-0.13859180200264803,0.428281766625549,0.41088385650649695,-0.1850195541946676,-0.10130359227692044,-0.010893287867100818
-0.8291600731147984,0.4243371284092013,-0.8298281531340436,0.18964802085360935,0.22453702250083735,-0.5541754566812815,0.8685934189250776,0.3288084892607899,0.1450837842308272
-0.12537117949977097,1.4839969750086148,0.6441509767814643,-0.28195088082411,-0.6023027896599685,0.4818823402236157,0.18705138306306152,-0.38241179605259573,-0.17203346391493166
-0.14539769714685988,0.22909090258269388,0.8071221455890712,0.7198263397944868,0.8619213629388174,-0.20297996479959238,-0.14174899519525314,-0.741870691617691,-0.39072501027650836
0.014071814012864234,-0.2361226803653068,-0.9100404423961543,0.6102186775503533,-0.8332416602204642,-0.49926156143142253,-0.5201793392633304,0.1369898360980304,0.4624743270870858
0.12691390455950544,-0.11593584796468186,0.01571732789109772,-1.2234600334231027,-0.4279107309905708,0.5020495398395564,-0.054965448338995956,-0.7718753005876314,0.07316118079678535
-0.11734502043164785,0.4057669876773569,-0.9350102185885528,0.11393320885982185,-1.3718638009317325,-0.8292928047496494,-0.02188494695596008,-0.12857793662575548,0.6231143680053227
1.5752031108088738,-0.7737808979635649,-0.04967557162873737,0.10185668174413455,-0.15751799251478674,-0.12378406661555512,-0.2571413370621968,0.1819653960259534,0.14131301480212838
1.6511079644593194,-0.29212396785008815,-0.5890888996352348,0.44752519713013367,-0.5449622761375893,-0.4495678461790894,-0.34887393484918094,0.08065133538594468,0.4324894348342133
-1.0886902842550337,0.9022065247542087,1.1765307197752006,-0.5201825359573885,-0.3941061502520939,0.001144165028690155,-0.3149542059207412,-0.8992404588219953,-0.11720640730875588
-0.18152003437761877,0.8865643148672602,-0.3583375201966401,0.9999749277211758,0.90813429890478,-0.23327370239076758,0.05251141098550596,-0.4814919726476699,-0.412992437611774
0.09819145959784026,0.3144126617182829,0.9609746814404206,-1.2393702297405023,0.004351133179884272,0.09348945127424853,-0.2706082696666917,-0.49766911615801374,-0.16716492576860473
1.8640563102904755,-0.7040417896404974,-0.10457654239873117,0.03071699214480058,-0.20378375802439086,0.034468676381432785,-0.21189795253596994,0.4460392006610435,-0.3197301112674342
0.1096903140206112,0.5230436419702114,-0.16698034119964952,-0.2327174453799579,-0.3714066348741172,0.47055106061139906,-0.25005049755161096,-0.23704030268216825,-0.054842508629971344
-0.8520243406044921,0.789714679004001,0.865698171461102,-0.9078585020400787,0.5766427493209832,0.14252987152163504,0.07556175801853865,-0.3665749983490862,-0.5470714561361235
1.4126375670991824,0.793399244276578,0.2487033564308985,0.4023907577473998,0.428984019557384,0.23357382605976176,-0.09293061716228523,0.02309669274923396,-0.8452890241724909
-0.7623018814853038,-0.9180244101988329,0.02686039019958556,0.49097418733610915,-0.4113726094235398,0.08207429308954141,-0.26503260340540796,0.26087390133726507,-0.0627697926526126
-0.4224348329727134,0.06851153801463715,-0.7221453816594944,-0.530077216790536,-0.7032568206164108,0.15866822146122556,-0.32766619205644154,-0.17787797448809503,0.3405725124112822
-0.5014272742658917,0.7584086397757007,0.04395562836032375,0.6285597850915949,-0.17985298068554745,-0.08004180510537513,-0.47572863862108755,0.5028842974861107,-0.5556160789016309
-0.29236085939515405,-0.14601946750231876,-1.08165106507921,0.5982402535583716,-0.9843362926692956,-0.359079260344374,-0.5372288290695215,0.4215503682647881,0.012334798200385839
1.556082984821926,-0.18840451052697907,-0.7782362467712431,0.4210254412107535,-0.2899227018145498,-0.19693995645999768,-0.17631436426228933,-0.3299935639315542,0.17961613005551494
1.2483502652004126,0.15984067204867902,-0.5932316714986592,-0.1409907699745874,-0.6970270444470767,-0.048313529240038754,-0.23631266058056963,-0.5325897370963599,0.38194175559410637
-0.9243258964112663,-0.8641857850646211,-0.4633912693975401,0.026821740635379728,0.1497797521986384,-0.10883630620934719,-0.2681633502912019,0.037044292405296025,-0.17755235446584672
-0.7555858375365331,1.3607558480749844,0.4456443014018281,1.4669930708247871,-1.4170070653006153,-0.2216932878155732,0.5004524746382342,-1.2323617904932973,-0.21892569852046498
-0.865118008206302,-0.08645861073567765,-1.083455182825408,0.3546266952903615,-0.8470010177981819,-0.11108717282968343,-0.573012992342076,0.21393846847235387,0.38543566013367525
-1.610891185381442,0.3956357074611014,1.7814239375861656,-0.22459379141680844,-0.0433345622929137,-0.37420612134509934,-0.24594351331012745,-0.8579183892965206,0.6955186384470599
1.1601401810323195,-0.4084093468682628,-0.005928739546148692,0.3018647431371106,-1.1507365415701305,0.1933477410940752,1.0029285075389813,-0.1556150774047632,-0.7233186178850648
2.2986962063947085,-0.6980620843828467,-0.0783471473842857,-0.00598981438535539,0.24166127384969033,0.15369068072970318,0.0010709357317696027,-0.25684875364758836,-0.12655273610300624
0.8816726451440614,1.1492809660547065,0.38994181223608426,-0.1374399788351838,-0.01743114817735308,0.37542383756349357,-0.17628874135522232,-0.17181695759119653,-0.6388745496903259
0.4858057618525033,1.4157843599466138,-0.5502284481231353,0.6201179676991672,0.0015466930887755627,-1.2164203228181014,0.7169960532053518,0.6905584683219596,0.09828671974196707
-1.5974339100580277,-0.17247286511418564,-0.5132983150692438,0.5653313961939472,0.8000876763754169,-0.017101507248585703,-0.30412128769053015,-0.24350519949179752,-0.2946000320209651
-0.26545055524782935,-0.3085518112836591,-0.5514877415830683,-0.6463552885363757,-0.37845953401193266,-1.0396424333176295,0.9635943141066613,0.8133353687749216,0.10715151194550754
-1.7204078417506297,-1.0476888178987487,-0.1693865652243235,0.536791026450369,0.26418388491289924,0.4220126088854001,0.1955933263497374,-0.2884355722394754,0.04334053530831834
-1.0744956479523886,0.7351987420566343,-0.6591528902969024,0.42367480808979957,-0.622851555918808,-0.16537805474686745,-0.3074299982656169,-0.35580293798729046,0.46625121012514226
0.1306951339931319,-0.2861790751199369,-0.2580602343400195,-0.38312707054771955,-0.4930332779679216,0.24584697698110186,-0.253592592875317,-0.3954239032759329,0.10984663063203132
2.052388567321489,0.489225988821677,-0.4507518252043519,0.11344611792078314,0.5948832022208628,0.38434473345175946,-0.016251950036721505,-0.12874180339129299,0.07061665452367283
0.026316681588885223,-0.6012072107265253,-0.3543886704601853,-0.08717887670758542,-0.289209825399135,0.24406107483750236,-0.38005447376491275,0.2819615968734029,0.07654089467943842
-1.1784644235599389,-0.7280529329710603,0.3697945564884258,-0.6646307513473385,-1.1033044357966906,-0.28310735601861203,0.351189493929994,1.2340008441616777,-1.103703757789569
-0.9535465353821715,-0.49190714054356566,-0.4529508736387086,-0.3144304303607059,-0.9079926663068485,-0.22227127945221065,-0.2975031476321056,0.516664614474689,-0.2596637156095787
0.6149604699832805,-0.9265741086916459,0.2987216652562077,0.28474852110866644,0.05604483954933317,0.5525608793206221,-0.1476523322193397,0.2075054966261194,0.09060160551214509
2.1042173055834508,-0.1777301323228041,-0.69685761887762,0.3164005186005121,-0.23488399575890168,-0.3677966853481194,-0.43411876515563746,-0.16651012044659533,-0.01529133009981302
0.6145085038201575,-0.6110223141539699,-0.4346297141646438,0.11124000903197542,-0.09640827111676316,-0.08493020532069097,-0.49033174390814604,-0.016540081918876147,-0.280571706822599
0.2878808917936843,1.6538475137755935,-0.28076987417260746,0.27478496035908695,-0.5228079071067868,0.02931081085127742,-0.3381008227661767,-0.2500834497580792,-0.3354315828275201
-0.038324699909512906,2.140924021294857,-0.23384441932585842,0.033953056424602404,0.5073285540584908,0.6586372767682697,-0.5974603493796519,0.827512243261055,0.631427210238366
-1.4901568722478207,0.08863407601019942,0.7091094259146492,0.8191275466105726,1.1298608239403438,1.1286595839654563,-0.5412378829305085,0.5024230431262972,1.4610305753763118
-1.0233838466226945,-0.37971397394077705,-0.5188156267616324,-0.3679835720345105,0.10652583875013182,0.39234051150141463,-0.1286371569290422,-0.7556415239531304,0.03467899491621262
-0.6027527105433493,-0.6016690707301326,-0.5045580023829632,0.7789273270235014,0.06019011843374359,0.1278521026642596,0.21287325864448464,-0.42560140605990227,0.3154356602703936
1.8436361380900326,0.13947656750875853,-0.4765220195855976,-0.20015203558193997,-0.5921981775078494,-0.030243087330099432,-0.17401978624815165,-0.5530764646280274,0.37103815841124366
0.3168655673753475,-0.6008402618840096,-0.49298454012117465,0.1408206418356517,-0.14882270458637675,-0.09396542627566062,-0.5214781810743551,-0.0062967181530423745,-0.2751199082311676
-1.4293979752075994,0.12580824033765797,1.053365730095879,0.8267969255303038,0.9716612899877292,-0.8714170621647184,1.2823547327138338,-0.14729922652964939,0.20479572863142712
-0.9622438653590552,-0.9959033798978123,-0.5053160644821626,-0.06896213386519731,0.9458929944277433,0.071539306892102,-0.026408774971643352,-0.3615859423937778,-0.27316423489953295
-0.9381969090215962,-0.35587942760366814,0.05374569406269173,-1.4051080662290205,-0.13978760998692397,0.305027904824036,-0.09838806490695215,-0.5522466418370416,-0.017363977353932504
2.2702820217160844,1.2870059133278746,-0.10559341677339766,-0.09536179997871884,0.08883126101161809,0.23285953412119542,-0.3601054948540704,1.2822024324821104,0.4748797223258832
1.4477780669240816,-0.5339965516705325,-0.15357042893668327,0.8984475444738658,-0.8920503177793885,0.3732883188104765,0.8237889867223406,-0.13917189920882173,-0.7370447255157538
-0.0879540081959547,1.836818306268299,-0.07993584438715384,-0.5285722115117008,-0.5232034019664528,0.27421934751601984,-0.17840672468761704,-0.6137306423624852,-0.3653022844234769
-0.9119167811717668,1.2334278444063014,0.03642641380912119,0.7676195466098474,-0.14544941631650768,0.8539605987966229,0.9609938059747061,-1.1095631553138843,-1.1272679507108903
0.47542141642203195,-0.9897911020227693,0.2956107180451474,0.418115313124293,-0.1519247146615067,0.30714234770748106,0.1796504204851941,0.035930275257303565,0.0994268759541272
0.34114742026169936,-0.595826048553595,-0.26562039174741414,-0.01874608913379356,0.31761593246237757,0.16151360182128313,-0.3696076778123659,0.09023312101254519,0.03371722239737247
1.76922540397883,0.1420220805762486,-0.4911107260747303,-0.19275687738102087,-0.6053017858752529,-0.03250189256884185,-0.18180639553970393,-0.5505156236865689,0.37240110805910154
0.10973711826095099,0.7049553715907181,-0.04122944896897982,0.43232457266244717,1.0023359195406307,0.37554975010258984,0.016451600200885017,-0.33199924604504627,-0.9177307605925938
-1.3081178946691054,0.02107989784029173,0.3740856439315207,-0.6796839910743303,-0.9634416123408658,0.362969434889718,0.4520317884197969,-1.010220557435883,0.8975572046760244
0.28129411907401913,-0.7371437032367611,0.003985953867527544,-0.2007473040510826,-0.020027279986835896,-0.18651917819203487,-0.5535589489097015,0.6752010823232487,0.02108559925818898
-0.5462154132525853,-0.8342241269070341,-0.5000841484090754,0.2131372368692917,0.2716942154270225,-0.0066550001988936805,-0.23341182190610124,-0.14496129241228412,0.08386372450846166
-0.8896200486432304,-0.589757188251689,0.995469290876272,0.9140952632340724,-0.4039533061967419,-0.26723372770485887,-0.40411788489473566,0.004264374475468315,0.29682091910575453
1.2483502652004126,0.15984067204867902,-0.5932316714986592,-0.1409907699745874,-0.6970270444470767,-0.048313529240038754,-0.23631266058056963,-0.5325897370963599,0.38194175559410637
0.215195651281038,-0.626787718493125,-0.48683092908000153,0.2010746152403787,-0.12523976043760499,0.09044413404491558,-0.21695412443169343,-0.18514520728675193,-0.08839014596298671
-1.2262577075471308,0.05378206735840735,-0.4171522003789977,-0.6451474443236248,-0.6543115553437568,0.15803815051600736,-0.024314981637372727,-0.5692755854793533,0.6682567489191705
-1.0455575164842852,0.061587887697915115,1.394682841284941,1.8785491720166572,0.01593376528588355,0.3299498389045929,1.2126763960644225,-1.0803978995289167,-0.6065931061291356
-0.05604430317706199,-0.4128056438181478,-0.32916244240290726,-0.4641206286464584,0.27687274752637603,0.4217049796050661,-0.02741123613886295,-0.7889324561920902,0.016960649494060686
0.18490841664736088,0.25074301806312704,-0.42181750170683663,0.23290776479435202,0.1781492201322326,0.5560491388108688,-0.5562880003956256,0.14993529655874552,-0.25917865637125576
-0.6373417469311381,-0.977592462491167,-0.46770355605593755,-0.15140158187268152,0.9616208753811814,-0.10609383771224697,-0.30757300373964813,-0.19041997608444358,-0.4639828461112874
0.29780348339180807,0.40503276184548265,0.4594051313210007,0.29210133837802177,1.2626446012400871,0.26871507035277764,0.05900975235479349,0.06132048273790913,-0.5528673134800125
-0.34424286942788435,-0.10427720220810807,-0.981334237401479,0.30286058788392795,-0.7552757592263581,-0.09527553615848652,-0.5185067273012103,0.1960125818821448,0.37589501259867036
2.3222473886829382,0.5671085463078762,-0.7900814756263942,0.30898275487837884,0.41540408583090555,0.4427397789131962,-0.7045619402420218,0.7093828004121583,1.0516332686517957
0.24046519445346196,1.0403924002237361,-0.21455117374177887,0.2553448545947071,0.6309269426672148,-0.6402674587742175,0.9735016122876753,0.3837884705859279,-0.44440005542095856
-1.7535027585991758,-0.9394097664788162,-0.6865341533929281,-0.0404742088588954,0.7650667498701303,-0.13997591629338318,-0.4243721431129319,-0.15200736196256695,-0.4435386013934198
-0.5585200688219601,-0.1887221054784002,-0.6611186141733904,-0.677722955607423,0.5967481459428378,-0.43180705808023145,1.1091004769350676,-0.45128824682852214,0.40558307141487226
