0,1,2,3,4,5
0.2978040577492037,0.40512994716583745,0.44796525317316405,0.23087945883402844,1.2478587951246007,0.2184913976789271
-0.34424307735787774,-0.10423807778204261,-0.9895769752242902,0.28276183611343275,-0.767952514064561,-0.21253279333443273
2.322247155465112,0.5666107725376704,-0.7945182752508266,0.3015845908709156,0.42735912557217326,0.3078957119908936
0.24046512390728464,1.0405975360620956,-0.2115806349285349,0.24842703867276322,0.6531566528514887,-0.5320402618439453
-1.7535027131908039,-0.9397270503071414,-0.6845408497227584,-0.031225547859648678,0.7713976644222247,-0.13896426486089652
-0.5585200193103503,-0.18879461090910657,-0.6587071766836259,-0.6903871638064398,0.5912754139184785,-0.39005774935818316
-0.022130207604329304,-0.3936269118487534,-0.09534229377909466,0.21594239230247722,-1.2141209578442065,-0.36541027666782916
0.5325312004710113,0.8542775827703587,0.4421008222608254,0.25186291660510707,2.531114909452821,0.8180352381337934
1.3615502856186064,1.3742938791495534,-0.05178098449954875,0.1465416955565731,-0.5528942631810768,-0.38315252330324434
1.6189097313913818,-0.3370717984590747,0.03608625631559357,-0.51489596422488,-0.23732640982399758,0.3155713242698804
-0.6489803156174343,-0.08400792908318204,-1.2385462355442698,0.6140238181165462,-0.702361233926197,-0.5500169908719026
-1.1511225187299556,-0.9701430801905007,-0.3771660106739244,-0.3929910454867232,0.7575012456076181,0.2091218144585756
-0.3956778625216834,-0.8650720681877652,0.38687624400267645,-0.10027374727949803,-0.8811034675622015,-0.005327100853286587
-0.3087432901737315,-0.9438121780291888,0.3042679673370496,0.17402757435886032,-0.4310334022098229,0.38139830097640126
1.7747574032353122,-1.0151133463206785,0.7131070184390299,-0.03949703500886717,-0.06916937294352042,0.45561147345041697
0.08695333942516859,-0.7854873934790229,1.1809452513411247,0.7492234976093726,0.6349945614183916,0.13618591033619448
-0.11967858069368206,-0.3836913183823861,0.217964371837723,-1.4674746095866789,-0.026637515756143707,0.39324423852302054
-0.518401791178403,2.097713542730295,-0.43009456988196193,-0.22682433726269266,-0.2993485787375681,0.48110503549309436
-0.8475597368023369,0.21828825617392292,-0.5975823333664833,0.4593955120274375,-0.16690615863569663,0.3187654116546653
-0.8002197849102894,-1.0503033246778084,-0.015012716442725305,0.4006552227897356,0.400513209915605,0.2093768611760311
-0.015825374891753587,-0.06675379129739269,-1.1108119803069059,0.4590640897189194,-0.3869400363500935,-0.09903272605611863
-0.3800904467459736,-0.6061816206681547,-0.6029016809525752,0.2650873915664793,-0.2167790237801199,0.09379072275983584
-1.2334842093761988,0.739074752735153,-0.15243686699113837,-0.9267535338078946,-0.5583301719861035,0.6903046078304774
0.11519215840048827,-0.9984009456617239,0.2861390358941444,0.47557031291139246,-0.5727766361890153,0.18088623948517132
2.501764466688386,0.005239835867305004,-0.6649683304198316,-0.2837771587852564,0.13473547420191034,-0.9113440457420598
-0.39570995015100013,-0.7793197307353011,-0.6519600985625713,-0.4452469646385325,1.4156113460699085,-0.8907849261785349
3.7552177685265713,1.2166131901282662,0.3182539739834457,0.18444077110923324,0.2978109774304224,0.08573746233696106
-0.11837052307938019,-0.4850401161644053,-0.3757035767302725,0.8421665613177892,-0.636360899805967,-0.050997827676919474
-0.7286660154343783,-0.3954493417305297,-0.4245199600956339,-0.5828896521250514,-0.27496661903690384,0.05524171564642799
-1.3256790651379124,-0.3299038265391845,1.566774433289273,0.26066061749531955,1.0515606993815465,-1.211884470917447
-0.06760497691101107,0.6947670960987887,-0.8382436808160623,0.40081116751448825,-0.588842495610744,0.03894660001540239
-1.4559465973062669,-0.6683072686426582,0.38489505475864955,0.20079138746058356,1.1490289217524503,-0.9166800533171904
0.30509430962647527,0.04573049549619923,-0.4050686525464345,0.21749535814737467,0.8316760493082757,0.5319366374107751
-0.1116666297028489,0.06501217651507382,1.0989763164483837,0.5222460046273241,1.109599548057001,0.4231841412747122
0.96829910654064,-0.3784877608647791,0.13083905352418837,0.2896966889667545,-0.22875266821912807,-0.7753438002928656
2.991716346609028,-0.14263560156235194,-0.2353045431768386,-0.3423299152004779,-0.6235316741937287,-0.4773365546710947
1.18634761410691,0.7742547291657016,-0.41901643478716466,-0.7902223312203593,-0.8795462118240258,-0.024949462865277956
0.6546593207529856,1.3271290744638713,0.6244245260708166,-0.9448510786574028,-0.007693297549360474,0.6681832385690213
-1.6790919741404808,-0.9422735206032661,-0.6699394550405449,-0.03885142676563894,0.7843213797531641,-0.13631379441539598
-0.6171934412191897,-0.09048806469917375,-0.12855342521280333,-1.1363134120808334,-0.582355606468648,0.4706308598266491
-1.0491168346641842,1.4147068921868091,-0.9933255724294359,0.6231533452258067,0.45479723862519145,-0.9290729610478556
0.60679169589781,0.10904107278979838,-0.429147014069663,-0.9484956052444506,-0.9944083015002578,-0.327577960005327
0.8848921171095171,-0.6494716157022734,-0.35467797135494444,0.13544745016464477,0.002924136845849427,0.13884872033334536
0.6837680317428331,-0.2588665481960438,-0.7769446844706206,0.5647263528730184,-0.7007798691984021,-0.46614359805738337
0.7268902072490845,0.14326846916599598,-0.22814012765506078,0.30987897742514264,-0.26833108599853805,0.2250224187937208
-0.9169288966559731,0.253861880775316,0.1340660634554658,-0.6882210539859844,-0.203479915328585,0.28578948966642376
-0.36455297295790695,1.1976264102937282,0.27722909664376416,-0.35028611733025383,0.11346430228910767,-0.637889486575451
2.0094173606467858,1.2574159718726554,-0.1861283206285908,0.6965070755119825,0.15410294816655623,-0.04223536985732879
-0.08795411008450513,1.8367712852447522,-0.07681493194415813,-0.5142467554855736,-0.5345665177954559,0.26834300607197026
-0.25696594668914263,-0.3519222468352621,0.3582284796712094,0.4118762994464446,0.806873132888629,0.07224818928399189
-1.6719313338053232,0.11127202609658769,0.4769691095904238,0.8198817999128726,1.127520742825508,-0.8772376894988809
0.9842216296003704,1.0730383476867047,0.7038397122202328,-1.0198682590610635,-0.1771945096155411,0.21150430143308396
-0.33682864391979866,-0.3319458717232341,-0.9249095247607294,0.21178756017896713,0.026617185722077545,-0.20557452226025322
-0.7046580844280176,-0.9854219019672483,-0.2895576425806429,-0.4387463189226648,0.8350435375932544,0.225024637131579
0.24926079418849603,-0.11674064784041768,-0.21259974613241403,-1.0230446000394866,-0.34863058017472853,0.26117006790334313
-0.4630970023519226,0.21840687765204925,-0.9279783059792255,0.05297417925477399,-0.9968265060270016,-0.13197737624618092
1.2912992220834887,-0.6444379321164191,-0.1131207810227526,-0.23935303393027962,-0.08599470984719314,0.21911308450862513
-1.5727708271771192,1.0908940505228124,0.4736412430784817,-0.5461948279323068,-0.04030486414579664,0.2992454743688502
0.59143201527778,-0.17625479254782433,1.5879499619516848,1.070342794136521,-1.0441394783247628,0.5304066610778329
1.098034558039121,-0.31924650638620233,-0.06612350645990146,-0.4615148118829482,-0.32779241714057317,0.2970180311513764
1.9979896203862817,-1.0227527572090522,0.7569112024856708,-0.062374671726838006,-0.030398226950702253,0.4635628847869187
-1.5917113261955327,-0.6724268339663704,-0.5978090605390229,-0.9059185690661892,0.6543994092913178,-0.9903850689352636
-0.6166163753084953,1.573098722501703,-0.773472665386813,0.3576120300915999,-0.053101421404225344,-0.8701694232842205
-1.2093773840245474,0.06081298783493911,-0.7464472272070006,0.4942188673310462,1.1587741301924916,-0.11251213779998001
1.9350066215964628,1.2599624421687798,-0.20072971531080433,0.7041329544179727,0.14117923283561692,-0.04488584030282935
-0.5106713472991034,-0.08676072276889586,-0.0833679802424324,0.26210079038389145,0.08635117267206645,0.10695565454929026
3.107124512397842,-0.38800120438156727,0.32811414995986526,-0.6674135423446854,0.021147896794789973,0.3685807331798916
0.8003916018378292,-0.3090606252017038,-0.1245290851887558,-0.43101129625898715,-0.37948727846433067,0.28641614936937415
-1.312825165443796,0.7048432159044866,-0.3067921924479251,0.45930265264090814,0.5697382379888603,-0.07483253329615346
1.8050801133774856,-0.6522189566749294,-0.2014746998383828,0.008024280106940744,0.12175743893150415,-0.08921593812833852
-1.2581842238698584,-0.4834283930858276,-0.8809211874330402,-0.37671483898188823,0.6779885372405859,-0.49976834134694115
-0.35133735941614214,-0.09419381026768055,-1.1801406568154156,0.583520302492585,-0.6506663726024395,-0.5394151090899003
-0.8831023250859464,0.6149388790580189,0.21250104915407356,0.025119684004789634,0.35942877724481204,0.19880390833583922
-0.13731569460541984,0.13450577575104466,-0.5751609608917988,-0.8722368161845481,-1.1236454548096515,-0.35408266446033265
-0.7660149193198356,-0.08539512410692449,-0.15775621457723046,-1.121061654268853,-0.6082030371305267,0.46532991893564796
-0.8342864200285846,-0.5678843682673653,-0.6980812555677172,1.012029677526696,-0.09790442221742146,0.6475153259301397
1.3693434717511614,-0.3149336358952408,-0.8488023538676566,0.3165257405504207,0.48755683987466525,-0.0451698159620954
1.6511076393970316,-0.29197066204566396,-0.5871265536018441,0.465589927095145,-0.5327715698961902,-0.4316874822658761
0.2323814565679747,1.8223102392987263,-0.11714043582852117,-0.11605332308660679,0.3528171482624937,-0.1282815599771183
-1.1279747189397864,1.744187382079605,0.08745724454590569,-0.5944193662076872,0.3419507740840012,1.0730545586867737
1.3497560115454448,-0.4585066525769375,-0.49731395638132037,-0.18706341974235585,0.49205323452226096,-0.6447775863302997
0.25691846188106704,0.1578275842963429,-1.0058004995383985,-0.336927992149897,-0.6901223357477101,-1.3749330904912636
-0.5324762935006184,-0.7151368809491576,-0.5046628874912471,-0.1762180315707318,0.3956388848592042,0.32626549244471253
-0.20129543328623967,-0.3212087181565772,-0.28749180269664626,-0.40145660989753684,-0.23278464747077782,1.082403656861111
0.5308869971817479,-0.3725899647337114,0.11147710244096246,-1.2952152604503873,-0.6096959498944953,0.04310709759121792
1.5007922016306467,-0.7710552292730493,-0.06110383177343235,0.12649615079519888,-0.16098293362136729,-0.06365289511483176
0.2227890075535934,0.6371692181391595,-0.8822367245939515,0.15910790959317545,-1.0902367744097683,-0.2939792275785708
-0.8722758076864828,0.3179531925159239,-0.33692648225903415,-0.3414509176120743,1.0220956030565256,-0.44920577040750687
-0.324538587564283,0.9541805448904527,-0.24289140064909762,-0.7765969358928384,-0.09048535697130657,0.9507751052706114
1.109618293926225,-0.17293351877101268,-0.8660992985011424,0.46691534755860065,-0.35594078409803426,-0.22653539637219847
-1.3104363075502872,-0.9284740992460462,-0.05410038045285095,0.6098350897017069,-0.4455042781642953,0.27993017323711705
0.10095534945940035,0.5520327723565005,0.7023885986226369,0.663806223883622,0.3178619391289023,0.6500432198690785
-1.560172695903302,-0.3916005267598364,1.1044648491808282,0.3429082082115363,-0.018814875841515435,0.22809346001671124
0.06719870822626692,0.2816902872322039,-0.156605708910956,-0.25071332495376736,-0.6025053480336028,0.03350813756426178
1.9932645794669674,-0.13550848929275766,-0.716574323887139,0.2531653592571822,-0.03799972241473037,-0.027470024027603453
0.8069170094051955,-0.7609733462794009,-0.24183778321140262,-0.3134838518785566,0.628265760816113,0.37397396046372267
-0.7941511051840687,-0.7764736607148371,1.068541432539499,0.8513609669047565,0.10708702813455079,-0.045022607226268635
0.9492130799384751,-0.3141535657939531,-0.09532629582432861,-0.4462630540709676,-0.3536398478024519,0.2917170902603753
-0.5548682581566285,-0.1108530816820672,1.4613592252078185,0.9904058355635336,0.746225114603196,0.02394854592771921
-0.8460328585066734,-0.7346172445629253,1.1596773373934721,0.5116888338222729,0.31344883876844026,0.16874180649246392
-0.29731554991322706,1.3363565510525186,-0.6387715557772119,0.9329093215976808,-0.24653222709256434,-0.1243999536678462
-0.9343686574302337,-0.3438324470135181,-0.09008551754179213,0.09335183516052754,1.1773538061114341,0.06167808344833026
0.40479956446841464,1.1652956608596325,0.643191328459025,0.545805137594829,-0.5839761605775137,-0.556072231738179
0.6419881584435401,0.7208096368937321,-0.17610282957790535,-0.7377847635400887,0.3191214061297889,1.9493090747836432
0.2065315607860042,-0.4674156947680642,-0.33931146267141943,0.7757504225080074,-0.6209173203678273,-0.30026624970260796
1.6304934672784859,-0.19075881084388507,-0.7638895357256473,0.41353419521666873,-0.26547477678145864,-0.2079821032536945
0.6904129872883796,-0.12984439441342535,-0.9757211312644254,0.47675799780872136,-0.4697343579692883,-0.5023085228528925
0.6692534418555314,0.6218903963624116,-0.7946283565006699,0.11335263615723384,-1.0126944824241322,-0.27807640490556745
0.3299979802182398,-1.011028218598631,-0.2757017986207781,-0.24475015722737617,1.1332616936885271,-0.06475109238688082
-0.17041489884339392,0.13908681975929424,-0.8555090460949974,-0.5320649780041597,-0.06829275561654045,-1.0168445382229592
-0.9738823994828186,-0.10163235047952307,-1.2749383496031226,0.6804399569263282,-0.7178048133643367,-0.30074856884621415
-0.5746228893555302,0.9563245990291595,0.12380826495573717,-0.009530986999606483,-0.4912747948487987,-0.07872922684421335
1.1626412400350865,0.007094050229922347,0.35731603946536666,-0.4268171499245732,0.5798163119149422,0.33547811176981185
0.1007273972783211,-0.6036944073784251,-0.34674309593816993,-0.11733897143443536,-0.2927741551422231,0.17670555738061614
-1.3821977636371183,-0.7007406079931298,0.008289161259499736,-0.4416944160920083,-0.7715933629911192,-0.5614883184120308
-0.5761122862861092,-0.6649202429838845,-0.6989048659849306,0.03821361656470633,0.7120327859189751,0.4265132074955238
0.12348112034847739,-0.8570329998825356,-0.36503757014864535,0.1438758797188052,0.39819295307066627,0.059402335494258975
-0.8526482354296288,-0.7442609456204463,-0.6688057657562881,0.20158349604170317,0.12465849757061791,0.09924872649847703
1.2858730472115347,1.5789909830609445,0.06104195207701087,0.3751036362681178,0.9990223261690427,0.7966190349647937
0.15705165741257074,1.4853199539661353,0.8873498490425684,0.981116408106309,-0.4182924347921198,1.3164781856920602
-1.0649591816146524,0.40083221548518727,0.12682809797413622,-0.2645653621039533,-0.5648222899695738,-1.05265182291364
-0.5878345589774006,0.07628813904969477,-0.5802853887329974,0.30900590501925784,0.6765914653370031,0.5001309920647684
0.7150657832544458,0.1648123799553057,-0.29095304503999797,0.2992520550016418,0.10449186331403021,0.3744252910101771
-0.8312543074295039,1.592354141033304,-0.4932709211872558,0.013857217474416227,-0.1314594934135778,0.25888012913402364
-0.3435974860720063,-0.740542326904009,-0.6294089203657303,0.1375754212762705,0.5879474541997619,0.26720489183343726
0.4453344581970544,-0.12452954774154298,-0.5536490717754339,0.2337299226633653,-0.12148538378897654,0.10434953931703536
0.9711272801544787,-0.6735619967877079,-0.2772636592877937,0.13844849368215528,-0.3569750971357794,-0.00790368143761031
0.27401878893122356,-0.8879903008528869,0.5182887961425987,-0.16890665743341043,-0.7647900295837471,0.01852713315621847
-0.9116242708104979,-0.6923602619541724,-0.7682335424934402,0.16266982933837185,0.44830644966662925,-0.013869175538257972
-0.016413881760903033,0.040408707597230246,-0.8976339689219277,1.0733314243979653,-1.3116435218414115,0.19693281566277632
0.10397022425979124,0.43633556300242876,-0.8273353656621105,0.6467742608557484,0.12797204326402367,-0.07305568097995367
1.0609239728209965,-0.7209425894986263,-0.37767418297623184,-0.12955571936707955,0.9963545231996414,0.48482355729653615
